ID,TARGET
87428,0.0141013724927977
87429,0.00715194845698667
87431,0.0309247561848199
87437,0.174291095886311
87441,0.0668718597425325
87442,0.0123459924157325
87443,0.00641465567768101
87446,0.00576812002090538
87447,0.0685440077247284
87450,0.0341599314693517
87451,0.0020590735009492
87454,0.0906530687598977
87457,0.0593463071352639
87459,0.0306510641893354
87461,0.238461475420945
87462,0.00247364242737334
87464,0.0204225928429439
87465,0.0691090269444644
87466,0.00764810671154659
87467,0.00237582366130085
87468,0.0113766399091546
87470,0.0196590859266818
87471,0.172132010762633
87472,0.0286944659897374
87477,0.0207891507189838
87483,0.0116820220906184
87485,0.0135666727667374
87486,0.0924991918777787
87489,0.00264457920557948
87490,0.306969895998376
87491,0.0188008983447063
87493,0.0692155751678704
87494,0.0416710043380353
87495,0.00320386172576485
87496,0.19606249858966
87499,0.150935681461736
87500,0.0409087201450455
87502,0.129677186005636
87505,0.00362936271708763
87507,0.0109798963487375
87510,0.0325381319520975
87514,0.0175469405868215
87517,0.0344080696689945
87520,0.0039626242384479
87521,0.10056868783793
87522,0.0175539389846235
87524,0.0166487308267776
87525,0.0119624554353826
87526,0.00642014895820833
87527,0.0312053514332232
87528,0.0153564031029088
87537,0.183780536177976
87538,0.0402741549813224
87542,0.03146299071218
87544,0.0849189513433605
87547,0.104937456880306
87549,0.197233721801297
87551,0.0204225928429439
87555,0.0026566471972405
87556,0.0299461847073297
87561,0.0390238891137429
87564,0.0017771357201446
87565,0.0484337865630505
87566,0.0323628509216006
87568,0.010498332118938
87569,0.0114643362463101
87570,0.00845065923888556
87571,0.00503879412044258
87572,0.00166551832372498
87576,0.0347476188087857
87577,0.00511030087225164
87580,0.00519854192347558
87581,0.00820360533570537
87582,0.00982723606831585
87584,0.00595440274447709
87585,0.0324804400073407
87586,0.076657782988164
87591,0.016549973258246
87592,0.0309109961582842
87594,0.00572084570377399
87596,0.00879754978205649
87597,0.0023592969671956
87598,0.00286819713214862
87599,0.0334534339379327
87600,0.0108460830801909
87607,0.0634383906347913
87608,0.017385942006898
87610,0.00498283815212173
87611,0.0837390323748265
87612,0.010469821322983
87613,0.0110371881864803
87614,0.00694742948325626
87617,0.00947087211317958
87618,0.0376488411556209
87620,0.0663607673678133
87621,0.066601393280779
87622,0.025260575818617
87624,0.0231426630923983
87627,0.0543415274999073
87629,0.0195347557612316
87630,0.0117592613721967
87631,0.00340471684039969
87634,0.0242610353545702
87635,0.00315578917497021
87637,0.00753010667083889
87639,0.0138572818445176
87640,0.0165345020921749
87641,0.0115496190923834
87646,0.0129991428820187
87647,0.0587171879757323
87648,0.0554353068800611
87651,0.0146373750731941
87655,0.0156428211199362
87658,0.00651324097994433
87659,0.00484571878541808
87660,0.00729571580272563
87661,0.0121396733256856
87662,0.00582953111712193
87664,0.0372037076827828
87665,0.00679475462907828
87668,0.0823708961610296
87669,0.166786540098806
87672,0.102764491857148
87674,0.018430301556515
87678,0.00420368394212049
87681,0.0100986595877816
87683,0.0306438405930126
87685,0.00316156005729013
87686,0.00146665599135729
87694,0.0383428037011277
87695,0.00422977487443744
87696,0.00324099654287974
87698,0.0182148650009149
87699,0.0706238312930372
87701,0.0029267584385022
87704,0.0150829962034696
87706,0.031324664144525
87712,0.0654636039840212
87714,0.136711880416818
87715,0.0112087293854703
87720,0.0692529018847829
87722,0.0186999097582404
87723,0.0794771017391432
87726,0.0753329031266701
87727,0.00358939820035552
87728,0.0354534739121747
87730,0.00349571573767817
87731,0.0319742784101308
87736,0.0175377812651276
87737,0.035640313826261
87738,0.0587793219842611
87739,0.0993000089226287
87743,0.0413503982483573
87745,0.00184507631316163
87746,0.0133185867756029
87747,0.00296676278603084
87748,0.0486691729426797
87749,0.0204225928429439
87751,0.103120826172596
87753,0.0170427954469271
87755,0.119476187879385
87759,0.00945488252347098
87765,0.0114914614917332
87767,0.0106381283977744
87768,0.018347736093903
87770,0.28004243720998
87773,0.00769856588907684
87775,0.00815769387402422
87776,0.00289075264105569
87777,0.0069067899585771
87778,0.015024480424319
87779,0.010504640523302
87780,0.00682930949395725
87781,0.00911312289542555
87782,0.0167622993702358
87784,0.176631444767365
87785,0.00984311088092618
87792,0.0357383883194077
87794,0.0103947207696158
87795,0.0853635754773754
87796,0.0172233630634877
87798,0.00323630193831096
87799,0.00350269764747129
87804,0.00413554584806908
87805,0.033015609013612
87806,0.00661820681169891
87807,0.0264772392560521
87811,0.0366183434293009
87812,0.00312791177826196
87813,0.0332637793249878
87819,0.0144183431419494
87820,0.00844891981616632
87822,0.0413323070240566
87824,0.0325544117456472
87825,0.0403029292641577
87828,0.0149989372969072
87831,0.0112906873828205
87833,0.0281197308477593
87835,0.00562035122328975
87840,0.0305355130171235
87842,0.0128781117753832
87843,0.103577421574205
87844,0.0966603850154936
87845,0.0391001824654983
87849,0.0193041216226207
87850,0.0481362470862698
87851,0.029318996951228
87855,0.0190312451872304
87856,0.0291741975052508
87857,0.184809012454385
87867,0.0168579375794427
87869,0.119782376725377
87871,0.0264772392560521
87873,0.00319567921956559
87876,0.0062041605522576
87878,0.00323814534452085
87879,0.0278316274427607
87886,0.0369402856704482
87887,0.00649370579242055
87889,0.0267551666971394
87890,0.0229196961139723
87892,0.0203639036915083
87894,0.00986550371905308
87895,0.0016597155026872
87897,0.0500851260945781
87898,0.00292677913732607
87901,0.00152788060359783
87902,0.106598710572399
87903,0.01351191866467
87904,0.175510832253498
87906,0.18407721703172
87908,0.0328859911647405
87910,0.280136201408334
87911,0.0430378484326968
87913,0.0146179431412871
87914,0.0971110904184622
87915,0.00319224747820869
87916,0.0314920061413991
87920,0.0146778701094618
87921,0.00299445443130679
87925,0.00522055409615664
87926,0.0544919101640191
87927,0.0251544099218313
87928,0.117039737183365
87932,0.00302603127046838
87933,0.0392792558624981
87934,0.00739053768534954
87936,0.00174913781715026
87937,0.00977296476333004
87943,0.0406875968451161
87944,0.0715621585790511
87945,0.150065455447987
87947,0.00726435353227472
87952,0.0264581650965446
87953,0.0178696468434893
87954,0.00276350513530059
87958,0.00745015580421286
87959,0.181694064667066
87960,0.17090823306563
87961,0.257640203072728
87963,0.00166551832372498
87964,0.0757862695130225
87967,0.0031239011333413
87969,0.0106528080168258
87972,0.0057353293316499
87974,0.00600931825230369
87976,0.0199962349423078
87978,0.188333134592236
87981,0.0255472037599874
87984,0.00654156983964357
87986,0.0273303069247315
87987,0.00184728836795871
87988,0.00906230666681989
87990,0.00917826941736045
87991,0.011699565331108
87992,0.0489024328827529
87997,0.0144281994162141
87998,0.002859708111839
88000,0.00163932554438308
88001,0.0314660046439006
88002,0.00426276784269188
88003,0.00530395395776164
88004,0.0997590534116836
88005,0.0265805396396326
88011,0.147519542039948
88013,0.00341596842791806
88014,0.0100888411186984
88016,0.0872635043250191
88017,0.00956479761798444
88023,0.0157001967297363
88027,0.0029817423402999
88029,0.00907361045525782
88030,0.0249087432353698
88032,0.00834327465310304
88033,0.0133484542059886
88034,0.0564221917647823
88035,0.0772930657282463
88037,0.00463146664109018
88038,0.0163200549547025
88039,0.0237586831519102
88041,0.00463356960486832
88042,0.00363669855012566
88044,0.00448132528903468
88046,0.0598795749203997
88048,0.00914921663252687
88051,0.0279683007763429
88052,0.00914900518480362
88056,0.0286951093455654
88057,0.0196215864032162
88060,0.0147347643530171
88062,0.00257676882951549
88064,0.210356168616187
88068,0.0147327505960368
88069,0.00296141974917255
88071,0.00526043569718558
88075,0.00764011658369115
88076,0.00250648661949479
88079,0.014734680659328
88081,0.215718985933208
88082,0.0854431792500907
88083,0.100932470226905
88084,0.0332142152357685
88085,0.0162559827539096
88089,0.0192575898543363
88090,0.03745666999595
88091,0.0712297909827518
88093,0.184123645063663
88094,0.00806698907803069
88098,0.00837517105456504
88101,0.00852720395109279
88103,0.00858399585541462
88104,0.00696090753821225
88105,0.06575666967404
88106,0.00331758413794276
88108,0.181645681099552
88109,0.043997052851885
88111,0.004330320575364
88112,0.0180496262728964
88116,0.00250025517053772
88117,0.0121525561046153
88120,0.057209122100211
88121,0.172003560626549
88122,0.105327232216892
88123,0.00289559943967615
88124,0.00222327352314011
88128,0.0233768535102064
88132,0.0175142945481385
88134,0.0235220930386276
88135,0.0166919676603551
88138,0.0581882905472728
88142,0.0349204145068585
88144,0.00167949126345903
88145,0.0109726376510069
88149,0.110400692537578
88150,0.0137811029037904
88151,0.0346742663572571
88152,0.00612803097170269
88153,0.0820036785452023
88160,0.0217016770563896
88164,0.00356995850749961
88171,0.00274926714373098
88172,0.0102213521761728
88183,0.0070556791242549
88184,0.0616918708308987
88189,0.00474493538215993
88190,0.00531180969347467
88192,0.352688732012463
88193,0.0112272889672949
88194,0.184563645894077
88201,0.0215374345212548
88202,0.00480679237933271
88203,0.0307966114931902
88206,0.00678364620670824
88207,0.0994351628767006
88210,0.128951545306207
88211,0.237088555161755
88212,0.00255740941616588
88213,0.0109009423057166
88215,0.0172341113744235
88219,0.00245333841215246
88224,0.00327342431603321
88225,0.0112536468201736
88226,0.0204225928429439
88227,0.0214585276563557
88229,0.00206923316440761
88230,0.0427482067730913
88239,0.00322014226057374
88243,0.00780457335374905
88245,0.0137130031182293
88247,0.158901614720651
88248,0.0124532693343775
88249,0.017198218653217
88250,0.0332345916340864
88252,0.235784283685943
88253,0.00913502176446852
88256,0.00764971238084614
88257,0.0372975778541589
88258,0.0537393776021111
88262,0.0252779576290656
88265,0.00522922968188162
88267,0.00193738585216704
88270,0.00481176981551447
88274,0.0298003984895889
88276,0.00507204556768876
88277,0.0219725383533771
88280,0.0165544050259444
88281,0.238619291509884
88283,0.0162004972691232
88286,0.00471270322638865
88293,0.0139973166239286
88294,0.0294590132991352
88295,0.0180562054682147
88296,0.00340288680286659
88297,0.0353998435680948
88298,0.025034445989508
88301,0.141364717194
88303,0.0661381446712931
88306,0.110259606090259
88307,0.0733759312135723
88311,0.0293220514630968
88312,0.00660583875437221
88314,0.181183132581137
88321,0.0402573888780111
88323,0.0576020570672795
88324,0.0264646724709439
88325,0.00754866320475038
88326,0.00676319837609688
88327,0.0114778963999701
88331,0.0565705712260755
88335,0.0579225289958633
88337,0.0160054358197126
88338,0.00282223376343158
88339,0.00291228122376151
88340,0.00278620457243399
88345,0.0325598099147019
88347,0.0346046472411191
88348,0.00163112103905659
88357,0.0171419287220602
88358,0.0147333120482273
88359,0.0361396790421198
88360,0.00309705094380879
88361,0.0515549406890713
88363,0.00291721448511197
88364,0.00302061083643388
88368,0.00315690757434402
88370,0.00881872075784007
88371,0.0123584581780501
88373,0.00354832635363936
88374,0.00499778393732061
88375,0.0260067328778704
88376,0.0034591479954256
88379,0.0104743803614105
88382,0.00650533329682089
88383,0.00539074423100949
88385,0.111767972619532
88386,0.00353862320673467
88389,0.00521139405402049
88393,0.00616079680273597
88396,0.211002129368647
88397,0.0204225928429439
88399,0.00989384076294905
88401,0.00826182724879664
88404,0.0297744213145128
88406,0.00509280482142793
88409,0.00754004322084898
88411,0.134244453305434
88414,0.00350380335416702
88416,0.00623812084911044
88417,0.17768486506708
88419,0.0372124709825806
88422,0.0165405166210257
88424,0.00148995888070757
88425,0.0104059201978337
88428,0.0046951808322105
88429,0.03956867602867
88435,0.127001710539338
88441,0.0293419334617401
88442,0.00510182627678277
88443,0.0175637611404274
88450,0.0248419054276812
88451,0.0133791854414462
88453,0.00441055509092086
88454,0.0175808124814026
88455,0.202499943002938
88456,0.00385464985254864
88458,0.0158024956173537
88459,0.0158624113066336
88460,0.0736810753533693
88461,0.00527790317498267
88462,0.00317851126053705
88463,0.00193922811217567
88464,0.0354873563151598
88468,0.00542513328348249
88469,0.00282430791798545
88473,0.00419711028834551
88476,0.00163026881951595
88477,0.150436275327751
88478,0.00490966844383009
88480,0.00573490714072756
88483,0.0185323515151651
88485,0.00410228732636704
88487,0.0381489994547536
88488,0.00265738058165456
88490,0.0131804022831216
88491,0.00679218056246702
88492,0.00463700408195864
88493,0.00259590042414278
88494,0.0987503929629338
88496,0.0142813746695136
88497,0.0115655768607624
88498,0.00449797932809946
88502,0.0064730437711261
88503,0.0100775773639125
88504,0.0204225928429439
88511,0.00271765111185345
88512,0.0307389117754875
88513,0.193165563404549
88515,0.0360801518911199
88517,0.00146313398709595
88522,0.0157427268638674
88523,0.00419210959531192
88525,0.0016390753787404
88527,0.00450417477456518
88530,0.0258375041101031
88531,0.0258370358104029
88536,0.0580698456378394
88541,0.0190428355175736
88546,0.04637332497861
88547,0.00804982345568998
88548,0.00911399714595317
88550,0.0205840474336528
88551,0.0167747883462164
88555,0.00940758823743121
88556,0.0245760911971673
88558,0.0303542103346234
88559,0.0204989187014284
88560,0.0215970340314298
88561,0.00359014009691699
88565,0.0308129239669464
88566,0.109589547302467
88570,0.0581378000365015
88571,0.00704977360319479
88572,0.0204026399148543
88573,0.00996497860191916
88574,0.0104495456649352
88582,0.0031478141277304
88586,0.0300439198912199
88588,0.0135782057254883
88590,0.0840884563116718
88594,0.131747833745585
88599,0.00622273803977503
88601,0.0320245883296065
88602,0.00523769807810132
88604,0.0016757377352885
88605,0.0119541265099157
88606,0.00222642726905821
88609,0.00184951533057123
88611,0.0214281912433425
88612,0.00342589069200761
88613,0.0107069200149893
88614,0.0250738653840284
88617,0.0030095216775143
88618,0.00289094054085913
88621,0.0141991837791225
88624,0.00157075235632939
88627,0.0104641819219904
88630,0.00622103482630439
88631,0.00922443001655567
88632,0.00634710945066005
88636,0.00335156654665235
88637,0.0132913089458979
88638,0.232190202840758
88639,0.00259897046031413
88640,0.0602381597613541
88641,0.00376498309779237
88643,0.013424767185491
88645,0.00356455350771151
88646,0.00348969844602675
88647,0.0267768207807074
88649,0.295401706563985
88652,0.0283405248305341
88653,0.00795431949989936
88654,0.117039737183365
88655,0.0819572705685986
88659,0.0215312796965054
88660,0.0030839928538772
88661,0.0577102809100307
88662,0.0108887723683585
88664,0.0095168665076958
88666,0.0049433672129025
88667,0.0943877667399737
88670,0.00321538312543404
88671,0.171471221083171
88672,0.0211408976129293
88674,0.0565011000317683
88676,0.0264772392560521
88677,0.014453070039659
88679,0.081804391294144
88680,0.033559435633789
88684,0.0102136759884786
88688,0.0171368579717245
88690,0.0034758283878102
88691,0.0259664353255074
88695,0.282084799543273
88698,0.0030187295468134
88702,0.00226943536010244
88703,0.00329377711446041
88704,0.00160695200275181
88705,0.0209972861022897
88709,0.060722689701427
88712,0.0195259986958596
88714,0.0331946980017042
88716,0.00244613132842417
88717,0.0106360918551463
88718,0.0031104835547494
88719,0.0549516232239009
88723,0.00912018704738892
88725,0.0167679490423097
88726,0.0821908102398559
88728,0.00294478950161528
88730,0.0310882881455569
88731,0.0149257243686839
88732,0.0179518589289357
88735,0.0204225928429439
88736,0.0331972144645475
88739,0.0132235468918687
88740,0.0442971201398093
88741,0.0153391971734728
88743,0.00360257870073095
88745,0.00822043186827918
88747,0.00395414067157742
88748,0.202579880504558
88750,0.0174343858929368
88751,0.0875090808927707
88752,0.108008512731935
88753,0.00198547674814293
88755,0.208756736743154
88756,0.0879785021516097
88759,0.0553386621714749
88761,0.00314745574085838
88763,0.119711250955739
88765,0.0654984654792816
88767,0.0285155141445021
88768,0.00312307067763898
88769,0.00560513877183777
88770,0.00310137780627725
88771,0.00943715693551053
88773,0.216339914915363
88776,0.00334989736326905
88779,0.008727317830758
88780,0.00345711282124531
88781,0.0989132321592843
88782,0.0155193707874966
88783,0.00212754735068093
88784,0.00736541029891788
88785,0.017115648235185
88786,0.208413892145855
88788,0.0200677052545426
88794,0.00422912015879108
88795,0.0590285755830682
88796,0.00376439411250957
88799,0.0319231626430648
88801,0.00134920580772548
88803,0.171733680182453
88804,0.00152375851802145
88807,0.00250604512906176
88810,0.00352191097085669
88811,0.019111263530301
88812,0.0184282302253701
88814,0.00892414951448927
88816,0.0103385312068299
88819,0.00419118144773452
88820,0.021605096349142
88821,0.0126036113575684
88822,0.00155705617182071
88826,0.00301173422832627
88827,0.0348344476140012
88828,0.01226927313104
88829,0.00305922681275172
88831,0.164293576489788
88832,0.0358916795795842
88833,0.0165719680412563
88837,0.00849153476849452
88840,0.0131084739877376
88841,0.0263104085998392
88842,0.00252775564614949
88843,0.00946102086080308
88844,0.0204225928429439
88845,0.0649790884700633
88847,0.00392797830333739
88848,0.00392537412455619
88850,0.00540635171995924
88851,0.0031275547032191
88852,0.0041170852682246
88853,0.00164346815202174
88854,0.00723859389671292
88855,0.0129804311763501
88857,0.0095192754848036
88863,0.0163918549923541
88864,0.0513715877760547
88867,0.00353363214478621
88868,0.00973967917953855
88869,0.0430022684423991
88870,0.0359216577631535
88871,0.0131146347997614
88873,0.0181970037300464
88875,0.0161594779308892
88877,0.00774064352960661
88878,0.0303505313261842
88884,0.00551076804780241
88885,0.00911459846597874
88886,0.0182362792441472
88887,0.0458310781893769
88888,0.0155229720507761
88890,0.00320832912801006
88891,0.098277439010923
88892,0.0170780944219642
88893,0.021057299802659
88894,0.00594717490596661
88895,0.0155193916211049
88898,0.0390498118594986
88900,0.0313423457006374
88903,0.00718515782003203
88904,0.0891896916522735
88907,0.00147355891980056
88908,0.00922313722082269
88913,0.00852326377501599
88914,0.0032955828364141
88915,0.0540393704842716
88917,0.181671626982188
88920,0.0264772392560521
88921,0.00785171807075259
88924,0.0357529974377853
88926,0.0318249927080437
88928,0.00314344972588981
88929,0.0371111756171479
88930,0.00873559647562496
88933,0.184083069618676
88934,0.00573466787351636
88936,0.117039737183365
88937,0.0106130578158707
88944,0.0138118347352821
88945,0.0171249103665558
88947,0.00471557471434665
88950,0.0282089022846057
88951,0.229871304822641
88953,0.00447512617692663
88954,0.00993192266242814
88958,0.0215916130178268
88959,0.144260597551998
88961,0.00633456967378301
88963,0.00321575812061317
88964,0.2109804784322
88965,0.142250378888383
88967,0.189099727029355
88970,0.0192945095581322
88972,0.00244918330423077
88975,0.00962689403402633
88976,0.019085323812406
88984,0.119749989914556
88985,0.0408126419300443
88986,0.034344274064413
88989,0.00185540520442278
88990,0.00990970067683495
88991,0.0299210654973469
88994,0.0183915572377231
88995,0.0722534715611665
89000,0.0276088724466087
89006,0.00547777671055016
89007,0.007412937738981
89008,0.0121437291537271
89009,0.0026844369199302
89011,0.0362864789345659
89013,0.0166423908746522
89015,0.0139464730582929
89018,0.23123873677874
89019,0.0105425283327803
89021,0.0376120846202567
89022,0.0204225928429439
89023,0.0147826104039222
89025,0.0233624078699704
89026,0.046305754091889
89028,0.16207657345298
89031,0.00170472924751594
89033,0.0330531992641947
89034,0.0031359174090039
89035,0.00169867080586778
89037,0.108406581150654
89041,0.00976635280278396
89042,0.0478203906758062
89045,0.0421586315606342
89046,0.0694582919879804
89047,0.00848065928913554
89048,0.00654933329609383
89049,0.0299253360091563
89050,0.011369198622538
89052,0.00469458388247065
89053,0.039443811884116
89055,0.02078154521961
89057,0.00507923781689794
89058,0.0180854164967755
89059,0.0204225928429439
89061,0.00602043708923307
89063,0.0239715923805864
89064,0.195061922410902
89070,0.00623916745549017
89073,0.0165626375027239
89074,0.0324656087536241
89077,0.0113569597284753
89078,0.0983732137426146
89082,0.0107142791430945
89089,0.0024906849945691
89090,0.00228257550599687
89091,0.00175060033272899
89093,0.00319004230487402
89097,0.00249084770489215
89099,0.24950206682773
89100,0.0617160519836853
89102,0.0831414781670693
89107,0.162761415496285
89109,0.131286306094293
89110,0.00865320362188772
89111,0.0028517014147884
89112,0.380038688241905
89115,0.114589893161587
89117,0.00446622271228289
89118,0.0332143669774231
89121,0.0191181128471492
89122,0.00557510041424237
89124,0.00232979934151436
89128,0.229289058163173
89129,0.00642813843711065
89131,0.00160984754421102
89134,0.0459306350009548
89138,0.00492764334079054
89140,0.00878186534573246
89141,0.181694064667066
89147,0.111209966945944
89161,0.0216721743934768
89166,0.00633930098044
89167,0.0514842764128884
89169,0.0185267076109783
89170,0.00301502411982641
89171,0.0112062595785674
89173,0.00587821402193715
89176,0.0136400556311443
89178,0.0292685152764339
89179,0.21236832411876
89181,0.222619045047336
89182,0.0302547914492839
89184,0.0508311698319946
89185,0.0165353551198669
89186,0.0533509552427314
89187,0.00300218657049992
89188,0.00491307018368055
89190,0.215035474039428
89195,0.238053230584545
89196,0.0212592986403093
89197,0.251117520484315
89199,0.00367152910216901
89201,0.00285610237082422
89202,0.0249557875287267
89209,0.0333594668656889
89211,0.146084424591852
89213,0.00528393434210801
89214,0.125296913466672
89215,0.01553162018053
89216,0.0214776598872288
89218,0.0574042666007176
89221,0.00651069503889152
89222,0.00353183445442369
89225,0.104418670359352
89226,0.0204225928429439
89230,0.114952790922657
89232,0.0276548325491173
89233,0.00358724429161641
89236,0.00890343409440188
89238,0.00319746630564864
89239,0.00441371614616452
89240,0.0450305768745083
89241,0.0628724482766635
89242,0.0231879948921201
89245,0.0293844564600361
89247,0.0109604035258315
89249,0.0116332380152862
89253,0.257462684988248
89254,0.0116526078774566
89256,0.00442946585573779
89257,0.0451346938514093
89258,0.0198632419652369
89259,0.0108456450778184
89260,0.00315896158298905
89262,0.00448591808684026
89264,0.0126879363416719
89265,0.0637386937580386
89266,0.0315132838744663
89271,0.0560915134966674
89274,0.00273599921462425
89275,0.0471235940520056
89281,0.00390161106155747
89284,0.00304362127092005
89285,0.02606773539866
89287,0.0426386339629865
89291,0.0219116395593569
89292,0.0144608797716618
89293,0.0728880610412721
89294,0.00691749101318405
89295,0.218730416921691
89299,0.215309599945726
89302,0.00851951447287844
89303,0.00562958705781668
89305,0.0347028671209999
89308,0.00339332881149612
89311,0.00975574998581186
89313,0.0188899116590906
89315,0.00592636275524746
89316,0.018295159263782
89318,0.0204225928429439
89319,0.008627772324783
89320,0.0158804508420889
89321,0.00283933687588798
89325,0.228376714757953
89327,0.180293470441129
89328,0.135604342288714
89329,0.00284698833704999
89330,0.0207012777854757
89331,0.0184740905284207
89335,0.00960663079277983
89336,0.0445421215393714
89338,0.0189847318310407
89339,0.0286585081865109
89342,0.0149858296145418
89343,0.0204225928429439
89344,0.0184479506703672
89348,0.00760272405413774
89349,0.00377083712928603
89350,0.00353187530600302
89354,0.119749989914556
89359,0.0297501350208181
89362,0.00876718701420025
89365,0.0174760183042016
89366,0.00342828400842929
89371,0.0247046704099291
89374,0.00308159043555444
89375,0.032280409475331
89376,0.00225673437251247
89380,0.137187174909189
89381,0.0035991651250122
89384,0.00234717723425956
89386,0.0377119675170435
89387,0.0104307396116456
89388,0.00195787489297742
89389,0.157007037944218
89390,0.00524072533467354
89393,0.0237400267716598
89396,0.170257583795409
89397,0.0204225928429439
89402,0.0104519885051988
89405,0.00365344680192369
89407,0.00220537927684051
89409,0.00226514628168624
89410,0.017152416633205
89412,0.0181059314816071
89414,0.0731662835830459
89415,0.00469642840129862
89417,0.024255988540113
89420,0.0300760432782789
89421,0.0141722476972329
89422,0.0205451338797348
89426,0.0094079372311457
89435,0.170794800005972
89437,0.014631955273473
89440,0.0069441268131848
89441,0.300193066801289
89451,0.0121727055607448
89454,0.165495172702874
89456,0.008627772324783
89458,0.0602340048430605
89460,0.00160136088739938
89463,0.0038548148832486
89464,0.00576235785835708
89468,0.0096623893717961
89469,0.0511212895196007
89470,0.00237770024919735
89471,0.239703364697438
89476,0.0177167101542017
89480,0.00785758309634354
89482,0.164352228956906
89484,0.249049171201452
89485,0.0155307111162751
89487,0.00842371129430202
89490,0.0101414263562001
89494,0.00693404834261996
89495,0.0157024117426262
89496,0.0802154799092265
89497,0.00432632010511846
89498,0.0322952901157171
89503,0.0104977414024022
89504,0.00374469046578138
89509,0.014737573964405
89511,0.00544226111635805
89512,0.0102090733458554
89514,0.00988664987988207
89520,0.103713857940206
89523,0.29792567376461
89526,0.0229263784558661
89527,0.00654611172784735
89528,0.0101132081010423
89529,0.00912230156308027
89532,0.0181522354061622
89533,0.00906862440027041
89537,0.0060388586684171
89539,0.00912974847869466
89541,0.100049532395229
89545,0.00237825742893843
89546,0.00679414368926044
89548,0.0680451832244697
89549,0.0159215078903432
89550,0.134329960342202
89553,0.0044632822943466
89554,0.0423004189742765
89556,0.0032668435596423
89559,0.034344274064413
89561,0.00193737253667972
89562,0.014464453385948
89563,0.0395638217320496
89564,0.161418968145892
89569,0.0855127129328696
89570,0.00444023062452746
89576,0.00938224100660114
89578,0.0915245916933142
89579,0.00446200714778016
89580,0.0061152973912177
89582,0.219228264411823
89583,0.00967063751150562
89584,0.00682162067748497
89587,0.00518908999292093
89589,0.0224577673277292
89591,0.00579007446912025
89594,0.0509910523960927
89596,0.0234105382482483
89597,0.0208506477979513
89598,0.0937023711022394
89600,0.0199504843344631
89601,0.142047794284261
89607,0.00179612909240943
89610,0.0197987243033944
89611,0.0149724948607811
89613,0.0778926633140995
89615,0.0187986243693531
89617,0.0089974495607135
89618,0.0394472914913806
89619,0.0241037036687257
89620,0.0123946141137796
89621,0.00864147529957912
89624,0.0159642985457157
89629,0.00904577692341922
89630,0.00268595342279877
89632,0.0160602591042692
89634,0.0121014452735799
89635,0.045441550133427
89636,0.0862212145618164
89638,0.00762055143506302
89644,0.146084424591852
89646,0.0176139896662965
89648,0.0201605112654342
89649,0.00643096903332997
89650,0.00283067467968715
89651,0.00617569280268803
89652,0.00887022818498143
89653,0.0501811630695407
89655,0.155794940951595
89657,0.0504892691296317
89658,0.0224868439473447
89659,0.219236350438549
89660,0.0204225928429439
89670,0.0680373433761449
89673,0.0051225669420382
89674,0.00296753658136244
89675,0.14689320488687
89676,0.0156127626396159
89678,0.0242808545405524
89680,0.0182833814214162
89687,0.0254852212812081
89690,0.0363853410611312
89691,0.00329746754255347
89692,0.0177112147273224
89694,0.0306064567654395
89695,0.189283255080166
89696,0.00433172481451363
89697,0.00374330823406421
89698,0.0188678872430021
89699,0.00348144040387171
89703,0.200370712813163
89705,0.06367976054005
89706,0.0204225928429439
89709,0.0493028820402722
89712,0.0506666011928235
89713,0.0324164155991653
89714,0.238004393032639
89715,0.00941267566601959
89719,0.138279736288154
89721,0.0253182679561094
89723,0.00392198076134121
89725,0.0047578439581419
89726,0.0162537517430614
89727,0.0593152687330839
89728,0.0084309565691544
89730,0.02004907952764
89732,0.0160306110915405
89733,0.00382295807928118
89735,0.0107949941370311
89736,0.0167239049097649
89737,0.0043939725213219
89739,0.0264494565820983
89742,0.021324129969008
89743,0.0257567704137481
89744,0.0927470195410181
89745,0.00212403082379657
89746,0.00621022339759515
89747,0.00703879273439242
89749,0.0512275065034976
89752,0.0115517979477901
89754,0.0109552978047036
89755,0.0210235240791087
89756,0.00250370495716714
89757,0.0933753749281038
89758,0.105907843549245
89760,0.0409356630307555
89762,0.00567191312656826
89764,0.0628736054250797
89765,0.00225055736902096
89766,0.055955336811711
89767,0.0165758980509639
89768,0.0101249328565993
89769,0.016706760373099
89772,0.0108125552794094
89773,0.00775349964192793
89774,0.0157888825334464
89775,0.158617812165579
89776,0.0111523853902228
89778,0.0266448715394556
89779,0.0732569967230107
89781,0.0206099242682241
89783,0.0445421215393714
89784,0.0316963167323741
89785,0.172642417364871
89786,0.00268012537885732
89789,0.0234853402764259
89792,0.0311301388909517
89795,0.0188248086633415
89797,0.0141420057856423
89798,0.00278295828788632
89801,0.0315902527202445
89802,0.00284138803195181
89804,0.0150949713949459
89805,0.0038055468620123
89809,0.0031218855445187
89813,0.0119725501379316
89814,0.00941640782671012
89818,0.00676174706921269
89819,0.0316348287007656
89820,0.11808052368778
89821,0.0371659645747631
89822,0.00615178328913019
89824,0.0075001711706014
89826,0.00593705036317343
89828,0.00329986485141691
89829,0.0136809155714232
89830,0.225665040726635
89836,0.0176598930003915
89837,0.00197611401808622
89838,0.00613537004192561
89840,0.174168770555178
89841,0.00181785443350208
89844,0.0290788573560292
89845,0.0164748440137147
89848,0.0047659308987824
89849,0.0278706827802255
89852,0.00436705647975137
89855,0.00317826459825212
89856,0.00306276212217959
89857,0.0171741068822801
