ID,TARGET
55508,0.0584541628358424
55509,0.00394512134528924
55511,0.0125576923010886
55513,0.0138522740834462
55514,0.002766013090746
55517,0.0138673317996081
55522,0.00308412312773521
55524,0.0594589356369156
55526,0.00777617104642518
55528,0.00397140342747475
55533,0.0315698220693788
55537,0.173106388590081
55538,0.0104171340975471
55539,0.00567271366385386
55540,0.00466939864444673
55541,0.00895049335658945
55543,0.0100749670450804
55544,0.0024699540773681
55545,0.0146538920552393
55546,0.0119535470276658
55547,0.00892307456474284
55548,0.00872827519333684
55551,0.1504147443388
55552,0.00433006069830488
55553,0.00655065383113928
55554,0.00889738622650563
55556,0.0479776012455154
55557,0.0212939018118655
55558,0.0191488701491268
55561,0.0162891082258404
55563,0.0048471911106684
55565,0.0371111646125494
55567,0.154175412740902
55571,0.099027852719202
55576,0.0737984398901989
55577,0.00318562885616268
55581,0.0112428902648022
55582,0.0128214979364466
55586,0.00180635631394772
55587,0.00349665161500991
55591,0.247483675703962
55593,0.00287888371384585
55594,0.0160844666466787
55596,0.204277891331029
55598,0.0107189244229876
55599,0.0719172440565921
55604,0.00295448521120469
55605,0.00938459148062642
55607,0.0218623448353073
55608,0.00489811672307494
55609,0.0219120194598504
55611,0.0247038694930151
55613,0.0475872615633185
55618,0.0765534420655553
55620,0.0631647944257127
55623,0.040457021064508
55625,0.0371819721823148
55626,0.00669800195548612
55627,0.00706537470608692
55628,0.0675719562159762
55630,0.0160851844842148
55632,0.0171635954578165
55634,0.00716726096180745
55638,0.00390354734928542
55643,0.0217464331424574
55644,0.013983891544649
55646,0.00865806007067363
55648,0.0709357098869377
55649,0.0117481436111588
55651,0.0183352630647703
55653,0.00190960543294932
55654,0.0287269936870361
55655,0.0204887897524788
55657,0.00202061493624194
55660,0.00184712064087756
55664,0.00338905710469938
55665,0.003277173470536
55666,0.00428662106654554
55667,0.0417498886387661
55668,0.0091050017957567
55672,0.102407958899194
55673,0.0425522977389249
55674,0.0255881859524859
55675,0.00747493311869859
55677,0.00830495218269496
55678,0.00301102312417738
55681,0.182544461144114
55683,0.0151217200692674
55684,0.0117333176325153
55685,0.0037004495924952
55693,0.00778593028266436
55695,0.187830590740022
55696,0.00802116986539635
55697,0.0898079574373172
55698,0.0823213296855724
55699,0.0057860920414622
55701,0.010141620022025
55702,0.00358329206032442
55705,0.0247907539235371
55706,0.222565858332377
55709,0.0167128166556012
55710,0.0297854397772695
55714,0.20754504055714
55716,0.0038962819175743
55717,0.00979446905641102
55721,0.13766387213922
55722,0.00784824577176116
55725,0.0475653601540891
55728,0.00193027318800538
55730,0.00699184666122779
55731,0.010012159067919
55734,0.0364367241776826
55735,0.0332790582331552
55742,0.022056573185117
55745,0.031650689355295
55746,0.205671583740098
55749,0.00233719955351959
55752,0.0449398931738718
55753,0.0114512689992166
55758,0.0203284329181264
55759,0.00359227315461768
55764,0.0110819001702467
55765,0.00592893848037616
55767,0.00760257418783694
55770,0.0111510713714587
55771,0.00895202863793127
55772,0.16316770741867
55773,0.0417080269154905
55775,0.0207499892551769
55777,0.00358575410879139
55781,0.00677003790625049
55784,0.0514720166393106
55786,0.325689241647876
55789,0.00947753905197567
55790,0.00900107647756034
55791,0.00383001981363628
55792,0.0410733365366509
55794,0.0591053178711262
55795,0.0104126735140281
55797,0.00945215012193321
55800,0.00991532492372693
55801,0.0443953342051841
55802,0.00315231147691914
55806,0.0163211742950476
55808,0.0525235677554136
55810,0.00772628080874921
55814,0.0237618498608853
55818,0.200654912374279
55820,0.00852763726069387
55821,0.00327677557282827
55822,0.0186857823178554
55823,0.0209930978318714
55825,0.212104505759336
55832,0.00515528434586701
55834,0.165982253357758
55836,0.0135090534320253
55840,0.0118338154963527
55843,0.00298759551795078
55844,0.0171897724555515
55847,0.0131446484045738
55848,0.00253111913950139
55854,0.0157259688382655
55855,0.0169411981874416
55856,0.0115365367727392
55859,0.0730015166570349
55861,0.0174734354071284
55862,0.0302426643248909
55866,0.0110439866187234
55869,0.00573520892102674
55872,0.0167441223347441
55873,0.0283894647536608
55874,0.017932006568246
55877,0.0165494659368608
55884,0.00291075258726716
55888,0.236665342830537
55889,0.00183205244348026
55890,0.0162942964271157
55891,0.0148623477632584
55893,0.00180953910265007
55897,0.117527462801634
55898,0.00774528079713319
55900,0.0136531285141217
55901,0.00729740184627559
55902,0.00244814946391134
55903,0.185065948562626
55904,0.00291585905249194
55905,0.0155987848515143
55907,0.0132983820113353
55908,0.00307220720496151
55909,0.00402283891534575
55912,0.0426386052087035
55914,0.158329096953568
55915,0.0124439557128675
55917,0.124477900216454
55919,0.00388849033922931
55925,0.183982722289003
55926,0.0970216192802203
55931,0.0478707989283743
55932,0.00646435335343146
55936,0.00834911789879002
55938,0.0128169374727525
55939,0.0757409387244831
55940,0.00704364504726176
55941,0.00844997051886977
55944,0.00581829694380561
55945,0.164736703845993
55948,0.00801746460118626
55950,0.0285365992106111
55951,0.00651021069534373
55954,0.00249838006116256
55955,0.00861405781101131
55956,0.00327416552335222
55958,0.02924765197087
55960,0.0343102039198333
55962,0.020783319788807
55964,0.0105589038932055
55967,0.00743777384948765
55968,0.0218071954517682
55969,0.0015401509419869
55970,0.0117277175630852
55971,0.00161499931261867
55973,0.0157755268881676
55976,0.0321827719671537
55978,0.00351624468411266
55980,0.0068749413406928
55982,0.0287924091106466
55983,0.0331244568026025
55984,0.0231430846819438
55985,0.00600139721344498
55988,0.0264682734776374
55989,0.00291475849800624
55990,0.0154141354866984
55991,0.10648757142939
55993,0.00416294213797321
55994,0.181851758917772
55996,0.00522186090772861
55997,0.0028720330581546
56000,0.0534651316068089
56001,0.00378169074481606
56007,0.0332481408733258
56011,0.0021583699133103
56013,0.0356384877698188
56014,0.0318787959813654
56015,0.0014964933168471
56016,0.00291995661940638
56018,0.108668387040066
56019,0.010663204699912
56022,0.00217452383049394
56025,0.0293392388437567
56027,0.0323194913093229
56029,0.0189585648381923
56031,0.03311187307953
56032,0.0446431463186751
56033,0.00862131450701237
56034,0.00763002170756523
56036,0.00492269697592277
56037,0.00311019376563046
56038,0.00254244363675071
56039,0.00397494932224516
56044,0.247088482164315
56046,0.155667384997303
56050,0.0672761878910035
56052,0.0160561337528991
56055,0.00910863452038224
56056,0.0329885414308671
56059,0.0044241242684015
56060,0.0124416065053471
56063,0.057046912466025
56066,0.20387150255487
56070,0.0114340517265527
56071,0.00457413965296728
56074,0.0749042830563439
56075,0.0249625383626638
56076,0.0207643761198418
56077,0.0124342802230231
56079,0.00493228578842705
56081,0.00195974574889114
56082,0.28452801007916
56088,0.00930062400311534
56092,0.0405437860096763
56094,0.00669290487766974
56096,0.00908497558062665
56097,0.0265105659541773
56100,0.00249768867614882
56102,0.0375508157019262
56106,0.0821124965626833
56107,0.0168119142502509
56109,0.00611408338079941
56110,0.0206834204396352
56113,0.0092438270124908
56116,0.0626636661550655
56118,0.0157911172251836
56120,0.00336926818853521
56122,0.00280112832002223
56124,0.00281422818044292
56125,0.0585027386006312
56126,0.012224386474579
56128,0.0117666775032857
56129,0.0248885648211375
56130,0.0312699357144214
56131,0.0594383611987043
56132,0.00161428245295534
56133,0.00931297719270272
56134,0.0610962258752069
56137,0.00165251413386012
56138,0.00714477279337824
56139,0.0068978016561582
56140,0.021231850815267
56141,0.100350111604079
56142,0.00682251528837232
56146,0.00659521037184418
56147,0.0316566180301703
56149,0.00235712213066666
56150,0.0218190320173891
56152,0.00888482392890623
56153,0.102816653182423
56154,0.0137090702536441
56155,0.00436960412012973
56156,0.00278171101473537
56157,0.00423640998536174
56158,0.013140917380788
56160,0.02819352183461
56162,0.0383972235355118
56163,0.00397417912135273
56166,0.163882115529664
56170,0.0166923977457586
56171,0.00344632905389037
56172,0.0791751258961422
56173,0.00528328638047272
56174,0.0835466395566481
56177,0.102942352572904
56181,0.0622962571248477
56185,0.0082876185679588
56187,0.00262995063946239
56189,0.0199382625785046
56190,0.0194161245556943
56194,0.0354474812958843
56196,0.131970702693063
56197,0.0220738751583075
56205,0.0727352539663692
56208,0.00907377131324143
56211,0.0020499346071851
56212,0.0333225079150149
56218,0.148942444768304
56220,0.021024204257559
56224,0.0161953430942687
56225,0.0753733950809341
56227,0.0212991855980959
56229,0.00424205345316203
56230,0.00766644712868641
56231,0.00298781702830364
56236,0.182037633803064
56237,0.0730989965511362
56240,0.0893928393388464
56243,0.00190841723790819
56245,0.0450519685923859
56249,0.034094470319549
56253,0.0283969478492882
56256,0.00359006577545057
56259,0.00566103737819406
56260,0.0558564611040494
56261,0.00302361072548661
56262,0.00377251989870909
56263,0.0438675970513213
56265,0.114601766423048
56266,0.224689100917631
56267,0.0066259916997798
56270,0.00375472929049761
56272,0.0129424420712239
56274,0.0255756217266674
56275,0.0212991855980959
56277,0.161800515137949
56284,0.0040980136498631
56287,0.0177822684567895
56288,0.0032725639637593
56289,0.00358354412858611
56290,0.0248137510890235
56293,0.00902927744200084
56294,0.0393494591590032
56295,0.00167796039166403
56296,0.00395504805499817
56297,0.016019809644504
56298,0.134616817012755
56301,0.00757681385464085
56304,0.182483492983756
56306,0.00241721222190318
56307,0.151540893160776
56310,0.012893989872215
56311,0.0204197578219918
56312,0.00756300836480014
56313,0.0591253137144851
56315,0.00265328083481208
56317,0.0274525565603103
56319,0.0031302743696299
56320,0.0119018590018338
56321,0.0236979103208418
56322,0.00381005148687785
56325,0.029086025530154
56332,0.00900700347662811
56335,0.0121393573849537
56336,0.0317542106290897
56337,0.00382784424041827
56338,0.190084068562078
56340,0.025127166515709
56343,0.00614558356253054
56346,0.0194919948649743
56349,0.00384460769791104
56350,0.00528174872917541
56354,0.0143540552241469
56357,0.211639488366434
56361,0.00448274156008551
56363,0.00227349023891972
56364,0.00781532099940266
56368,0.109189552138763
56369,0.00833737615472788
56370,0.00386091573884879
56371,0.0113599645240862
56372,0.0176156932999773
56373,0.045547320233567
56376,0.124160402936197
56378,0.0103491731858839
56379,0.0565433231140326
56381,0.0106259265170581
56383,0.0040294470942637
56384,0.00483515820750795
56386,0.0236193247010281
56390,0.0185664230365771
56391,0.00626720849691767
56392,0.0292266522577431
56396,0.00332386582965524
56399,0.0494700680927448
56401,0.0131412835853916
56402,0.012047830040498
56405,0.00760539301942596
56406,0.0186695384279418
56407,0.0236662281469718
56408,0.059784425574762
56410,0.00504266049088618
56420,0.0235644255557152
56421,0.00188127661597741
56422,0.0106664489977895
56424,0.00289412528537699
56426,0.00329234774530309
56429,0.00947790943226383
56430,0.00556508979304598
56432,0.0033084745508094
56433,0.00674472428466515
56434,0.00315403051847571
56436,0.0590827637265074
56438,0.00915904250112395
56439,0.021024204257559
56441,0.0224032904518161
56442,0.0176409841517084
56443,0.00295710380208624
56447,0.0146348715273712
56448,0.00154481167709329
56450,0.0300281407581376
56453,0.00717286520311954
56454,0.176102003464509
56455,0.0304503693984584
56456,0.027628270213374
56460,0.126757831873114
56461,0.0438859524466932
56465,0.00832629296450632
56466,0.00977260022313559
56468,0.00278617784969761
56469,0.0163949700388656
56470,0.00222114888330789
56473,0.0037231948790265
56477,0.0144951802895865
56479,0.00785961577641786
56480,0.0220417102557586
56481,0.104951895054248
56484,0.00861764014829741
56486,0.00533014144098894
56487,0.024216200625295
56489,0.0509392593767521
56491,0.0903993208948184
56492,0.0115186089258189
56493,0.00199526216884644
56495,0.00338193702521438
56496,0.00310507393706302
56498,0.0326318736521639
56499,0.00773700794847203
56501,0.0029887930576359
56503,0.00810900189129327
56504,0.00551716539523441
56506,0.0433523633352435
56509,0.0100230525225787
56512,0.0717649015853757
56513,0.0355201154930588
56514,0.0285354967942427
56518,0.00897704012780214
56520,0.0177835268257349
56525,0.00265328083481208
56527,0.0350070711820231
56529,0.0202213297621173
56531,0.00502402431696527
56532,0.0944658670764894
56536,0.0197585319541506
56538,0.0139325395845352
56540,0.015282520857539
56542,0.0665991483395919
56551,0.226411156279024
56553,0.00710163098032755
56554,0.0107841678798664
56556,0.00555967257812502
56557,0.107001977115653
56563,0.0104880206780529
56564,0.0345209078715396
56565,0.010546500358706
56568,0.0344325879081444
56572,0.021137329061277
56574,0.212534050749467
56575,0.00248364779791851
56576,0.0249577305439094
56577,0.152906002964773
56579,0.0356210054713367
56582,0.0141635458112855
56583,0.0543528486234127
56584,0.0352412308796595
56587,0.0280495726185257
56588,0.0374776607834893
56589,0.0630806133840178
56591,0.0477204933299115
56592,0.0221966703228752
56593,0.00716290919881416
56595,0.0117737109909583
56597,0.0518119178728628
56603,0.0168307032797086
56604,0.0376498433747047
56607,0.0514728136100002
56611,0.00262374800565988
56612,0.00288740790162943
56613,0.0717915425736405
56614,0.00872358154051732
56615,0.0379280016731796
56617,0.00177963591220451
56618,0.210544317992959
56619,0.0649744798822914
56622,0.019450626325434
56623,0.0018430604316151
56624,0.0182618475531259
56625,0.00981803572989304
56630,0.14418926320462
56631,0.00384463528841301
56632,0.00275134790823994
56636,0.0284932211254541
56637,0.0704132912323673
56638,0.0148682433160393
56639,0.0353745414584556
56640,0.00285328031648525
56641,0.171829641244551
56644,0.0209436734386965
56646,0.0172024760672802
56647,0.0181296547844917
56648,0.00748357418758335
56651,0.00196768447751326
56652,0.0369085627531237
56653,0.00953916288502203
56654,0.176771366550997
56657,0.0687572190473325
56658,0.0106868339790844
56660,0.0503826741850737
56662,0.00606170543064344
56663,0.0176185220458257
56665,0.004862540684803
56668,0.27762932780862
56671,0.0430571550954564
56672,0.0273349373774248
56673,0.0293325564950017
56674,0.00373152382093694
56682,0.00314637332830633
56683,0.00448820730323787
56687,0.00320358238481921
56688,0.00381009575561216
56690,0.0260653290208951
56691,0.00749683482938254
56692,0.0115749913721673
56693,0.036476133448823
56695,0.00341955913798757
56696,0.00298773582974889
56697,0.00147940387315949
56700,0.015449920063089
56701,0.0349556207191471
56704,0.0328046751331936
56705,0.0162136496506547
56706,0.00326956666285274
56708,0.00498495185661377
56711,0.087888811066168
56712,0.00416465608633402
56716,0.00363974511692507
56717,0.0166841255157756
56718,0.00150335242300965
56719,0.0188282223793525
56720,0.0142865674937162
56721,0.0275332938288008
56722,0.00958152284368903
56723,0.0183637228886994
56727,0.00908520635415249
56728,0.240303303069797
56730,0.00668108753808076
56731,0.00303038916087113
56732,0.0217698199522712
56733,0.0188500934657332
56737,0.00684417744968657
56738,0.00891151984944798
56739,0.120442019402624
56741,0.0122149884713647
56742,0.00662236988612343
56745,0.00468182392346451
56751,0.0921705237834103
56752,0.00925801411355453
56754,0.0147683734070853
56755,0.0097924170702775
56756,0.208049786406916
56757,0.0328074104922588
56761,0.171603650666049
56762,0.0787424890681529
56766,0.0487665593445149
56767,0.231110448571823
56769,0.00266929907849741
56770,0.00344616694284713
56773,0.056587826670851
56774,0.0251965780940636
56775,0.00311427612410426
56777,0.0307299419624313
56778,0.077847694798934
56779,0.00763678425195547
56782,0.113993398042427
56783,0.0417896401630378
56784,0.00340914690772064
56785,0.231752039127523
56786,0.0194072612468622
56793,0.0738347878777621
56794,0.00397566576525028
56796,0.0210163558384135
56799,0.061702687949835
56800,0.00845861504887813
56801,0.0546971737850947
56803,0.00334972182640561
56804,0.0988026772229993
56805,0.0192488722704624
56806,0.0108746663252774
56807,0.102671721364925
56808,0.0567465499989609
56809,0.0588968414059853
56810,0.00598814225727868
56812,0.0722434906797333
56814,0.00896719821454617
56816,0.0396578773834991
56818,0.00294332839996921
56821,0.204602041842921
56824,0.0182068497550508
56825,0.00256312802071426
56829,0.0313427126512503
56830,0.0273356677249588
56832,0.0524205317719302
56833,0.0293703065122725
56835,0.0302088481033174
56837,0.0045591079993308
56839,0.00882016765528068
56843,0.00268934588027908
56844,0.00260321501077902
56850,0.00193048189841247
56851,0.0810941268687068
56853,0.00256544817553097
56854,0.161133460911562
56856,0.00383943762406536
56861,0.00989061273170786
56862,0.12370703486671
56863,0.0125717338584812
56865,0.212725852217321
56866,0.0978839598136889
56868,0.0674612650667652
56869,0.00382489176195555
56871,0.0213220316051284
56872,0.00904494376397733
56873,0.00914790541187136
56879,0.0174758151357656
56886,0.123464427792784
56887,0.00995307931934679
56889,0.00182654166427015
56890,0.00309818330914832
56898,0.0200910823597972
56900,0.00440095415754526
56901,0.0154848105320466
56902,0.020983642066816
56903,0.00323183237971352
56904,0.00835234914340301
56906,0.0033039144475816
56907,0.235158743490089
56908,0.00869867704103362
56909,0.00733977166131511
56910,0.0155277797769979
56911,0.0170598539990607
56913,0.0066955130053964
56914,0.00620628925587846
56915,0.0447075805638401
56917,0.0477021497350318
56918,0.0274314713165686
56920,0.0123544602647095
56922,0.00694578528199765
56923,0.0206646247262572
56925,0.00539995147072807
56927,0.0104324932047043
56928,0.00871640255655329
56929,0.00904889155077444
56930,0.0121081355871905
56932,0.0054279932745065
56933,0.00282270940945727
56934,0.0201875812211679
56935,0.109755535980463
56937,0.0180068731710148
56939,0.00928240167199151
56940,0.00279252509354393
56943,0.0137007206909104
56944,0.0201000234375727
56945,0.0113902554623213
56947,0.0135781415746386
56949,0.0344150064105821
56953,0.0186634940254559
56954,0.00204859404079606
56958,0.0299071401846216
56961,0.0491003131162753
56964,0.0198602918057317
56965,0.234341342566824
56968,0.161800515137949
56969,0.0357331809129812
56972,0.00240575786552179
56974,0.00701310158910391
56977,0.00386099874067792
56978,0.00316771174671834
56979,0.0345815904836984
56980,0.0647280738234541
56981,0.035010330847571
56983,0.0227525012814452
56984,0.00194480129619506
56989,0.00877638789339544
56992,0.0105773864447197
56995,0.0157932074896635
56996,0.0234610985069117
56998,0.00192006370497163
57003,0.00221595616619831
57004,0.0118745605417956
57006,0.0135239247284307
57007,0.00169804859450406
57008,0.125269070151528
57009,0.0325997346158109
57010,0.111157477087056
57011,0.0346597602507892
57012,0.0082319825375286
57015,0.152023547341108
57018,0.0062504428078609
57022,0.0118902637395273
57024,0.00162182742872448
57026,0.0513481358162405
57029,0.0725754632140956
57030,0.004507708119402
57031,0.0307732116594787
57032,0.00149797448877068
57033,0.0132146968550797
57035,0.037948709609064
57036,0.0186063035970392
57037,0.18289928627871
57038,0.146344171747247
57039,0.00307687144708582
57040,0.0416710681817325
57042,0.0728831625472388
57044,0.0032408921239232
57045,0.0833717025566568
57048,0.00249909799983589
57049,0.164568421732228
57051,0.0835196885865807
57052,0.0492091754560528
57055,0.0905913762462077
57057,0.0122863276700019
57058,0.0334509727389229
57059,0.021024204257559
57061,0.0190893099226857
57066,0.206781286044826
57067,0.255733004112726
57071,0.0565939322305759
57073,0.0020377912286188
57074,0.00662814270251193
57076,0.00703485916830426
57077,0.0227801533261489
57079,0.00362853589800154
57082,0.00174355821302604
57083,0.00879081155434898
57088,0.119741178965594
57093,0.0172520255553657
57094,0.00877238581459813
57095,0.00717302588956718
57097,0.00147582439533519
57100,0.021024204257559
57101,0.0133083803559257
57105,0.0324606279886497
57107,0.00979907420539066
57108,0.016703432272153
57109,0.0494502335683597
57110,0.00552273794003834
57111,0.00445833853727588
57113,0.012182941213617
57116,0.00757531874137961
57120,0.0292816573375394
57123,0.0212135018294378
57125,0.0304376647245796
57126,0.0286547239225842
57130,0.0158168260350864
57133,0.0684023421662587
57134,0.00290093177253671
57135,0.00455837748247693
57139,0.00808033999987536
57140,0.00241324779467021
57146,0.186014159317489
57148,0.0079694746044203
57152,0.0115031704398284
57153,0.0287482438951456
57154,0.00977653484467033
57156,0.0316217957979661
57161,0.00278505501335086
57163,0.060116719864918
57164,0.0233910889077883
57165,0.194356489547605
57166,0.0142876777498913
57167,0.00599674768869803
57171,0.0313795204640838
57176,0.0144787598604726
57178,0.00371038651776993
57180,0.089646809065434
57182,0.00220010268770236
57183,0.0544711991169424
57184,0.155829702062571
57185,0.0524374321805014
57186,0.0684023421662587
57192,0.00323879304564486
57194,0.00599731684846524
57195,0.00252449633671925
57196,0.00661652615245999
57200,0.0361345456473508
57203,0.0114004887179329
57205,0.0213720002122938
57206,0.0249800206235112
57209,0.00352876489132361
57210,0.0241140183054948
57211,0.00367105160639238
57212,0.00180209273536091
57216,0.00162912151396324
57217,0.00363907510406663
57218,0.0278492556617169
57222,0.153050580698765
57223,0.0071332766462951
57225,0.00373127791863869
57226,0.0261534065315332
57229,0.00344027543041663
57230,0.00144540960204015
57235,0.00327416552335222
57237,0.00872752244262451
57239,0.00241958177874059
57240,0.0336373188982423
57242,0.00174101886135862
57243,0.0186871176330574
57245,0.00848465300303718
57246,0.0213488967181468
57247,0.00960766341805112
57248,0.148942444768304
57250,0.00480234694227498
57253,0.16253555027879
57255,0.0198660032564856
57256,0.00213820085498432
57259,0.0552389965760386
57261,0.161747521849371
57267,0.00610579284200675
57269,0.00733125350077862
57270,0.020114994997331
57271,0.0253419332091198
57275,0.145887685173957
57278,0.015881084972214
57281,0.00777263911702142
57288,0.0128078239719492
57289,0.0196436974675784
57290,0.015427471326469
57291,0.024911685919752
57295,0.00164615984853754
57296,0.147888023336817
57300,0.0105177023261668
57304,0.0172892552186679
57307,0.0163732794467292
57311,0.00699668362127647
57313,0.0090372745259107
57314,0.00890131019420941
57316,0.0178841303763342
57319,0.0188964278530309
57320,0.00163498697713539
57321,0.00164972226932669
57322,0.0220059252293668
57323,0.0281435069148949
57324,0.02707107727367
57325,0.0295737260995282
57326,0.0313581858684996
57327,0.00158628441690832
57330,0.0082574029700358
57331,0.0814101031577052
57332,0.00319765906138799
57334,0.00982045250413954
57335,0.186734255025771
57342,0.0318531897916389
57343,0.0108626464215961
57344,0.0266359965213083
57345,0.0327310239694174
57351,0.13651253484195
57354,0.0647569866951087
57358,0.00682801387645315
57359,0.0134991792203841
57360,0.0183215993887508
57361,0.00818472017293907
57363,0.00302754956914458
57365,0.0124982907732864
57366,0.00591670706685141
57367,0.00414128206128561
57369,0.0206731245661799
57370,0.224223190721751
57371,0.00896711423570429
57372,0.152880916655945
57375,0.0101369805376423
57378,0.00162806753178066
57379,0.0202918568690285
57380,0.00251774319172292
57381,0.00260144085103625
57382,0.00213649066411944
57385,0.00606401732038943
57386,0.149689434226431
57388,0.00345887133833809
57390,0.00294155633180699
57391,0.00306435148273464
57394,0.0149073127321094
57402,0.00188723716076072
57404,0.00827085119851282
57407,0.00527654981434604
57409,0.0803675361853178
57412,0.0271901945581272
57413,0.00303574024243429
57414,0.0090076695004764
57415,0.00851585893690891
57417,0.00458473666469681
57419,0.00389794603010909
57421,0.0182990714821612
57424,0.0105189031630566
57426,0.206863731102076
57434,0.0110490316528401
57435,0.0304493653634775
57437,0.0718795361268163
57438,0.00840703982970541
57441,0.049696070677472
57442,0.00990380563116893
57449,0.0202721839886956
57450,0.00324129293788348
57451,0.0192268999537376
57454,0.00732877828766933
57456,0.0182521699349086
57457,0.0376795572058364
57459,0.0428455529375136
57462,0.0102785424072334
57468,0.0161789607893035
57470,0.0175390789965867
57471,0.00517834183521011
57474,0.0245055259734171
57480,0.0106775510332188
57481,0.0484147495349017
57482,0.0214777966929631
57489,0.00481847971198145
57495,0.0426748790484372
57498,0.0354693647283594
57499,0.0139256698676612
57501,0.137963039899097
57505,0.00907693118765878
57510,0.0473545895704585
57511,0.00694735559878826
57512,0.0242566182892453
57514,0.007589887587139
57516,0.032381693866768
57519,0.0102722091405507
57526,0.0237919708738721
57529,0.0086172568544343
57530,0.0374776607834893
57531,0.003300163322053
57532,0.0801883273540994
57533,0.0399601255868197
57536,0.00337535058077008
57538,0.0599680568373204
57540,0.209462458469143
57541,0.00910788541867573
57542,0.0132389658866162
57545,0.0206270443658478
57548,0.248995563494701
57549,0.194450034339533
57551,0.0172063556562631
57552,0.0608863095406066
57555,0.00952707975256506
57558,0.0168390808752436
57563,0.00333491511004814
57569,0.0027015264863216
57573,0.00518185488219968
57574,0.0489049637885127
57578,0.00715142638318548
57579,0.0659229827795557
57581,0.219272663527387
57583,0.0103182552709351
57584,0.0393616723663482
57587,0.0208668830859919
57591,0.0271703983076412
57592,0.0528754150040412
57594,0.0361576276193152
57595,0.0112360881917988
57598,0.00862666041001027
57599,0.00187218997880605
57604,0.00830939323021128
57607,0.176102003464509
57608,0.0275561557513304
57609,0.0110935785514685
57610,0.0411737399879915
57612,0.0108132479622801
57615,0.0100522955456972
57618,0.0144861579001205
57619,0.00825903594454699
57621,0.0196925668147189
57622,0.0276095107122334
57624,0.043888724190236
57627,0.0402296223660753
57629,0.0251551240374316
57631,0.184045261199561
57633,0.106160176456257
57636,0.0278495061639665
57638,0.00685520080972866
57639,0.00453373247704464
57640,0.0212991855980959
57642,0.021024204257559
57643,0.0119413482062233
57644,0.00303038227796106
57645,0.00299982357241235
57646,0.00907306609834473
57648,0.0032006536337854
57649,0.292153855500698
57650,0.138154632803152
57651,0.0339004367645945
57655,0.0197270689664185
57656,0.162062802279278
57657,0.0916502987872159
57659,0.068414614148347
57660,0.0315934993673082
57662,0.0134993408638731
57663,0.00185322028674798
57667,0.0169340505894414
57670,0.0203728653724969
57672,0.0612626792354371
57674,0.00207569592244336
57675,0.00301880559136156
57676,0.00364893776472907
57677,0.00991967438861905
57679,0.0245434772955696
57681,0.00341335404047063
57682,0.0110257249027337
57683,0.0172789660590827
57684,0.0232706777473583
57686,0.0463852291658836
57688,0.0581605243962346
57691,0.00643332626823773
57693,0.0409756667728202
57694,0.0124068757685241
57695,0.0239210000187434
57696,0.0332490280523732
57698,0.0660463713961007
57701,0.0745157728787306
57702,0.011701283487462
57703,0.0360061160882338
57704,0.0168876036151205
57708,0.163748296311278
57709,0.00333031125093719
57710,0.0286265845068989
57713,0.0146091254080246
57715,0.0118200492989426
57717,0.0180564552937406
57718,0.00269078444714319
57719,0.00843378659018968
57720,0.00396902532529841
57722,0.0124301724000212
57723,0.0296777184856393
57725,0.0057611491046206
57728,0.00282397488901521
57729,0.0296263748685806
57730,0.021840517087528
57732,0.0181976491451096
57733,0.00712449968071323
57737,0.00316771174671834
57739,0.00275134870373908
57744,0.0429855484054344
57745,0.0446289830090058
57747,0.00682735524296829
57748,0.0096576205200978
57749,0.00217072698432062
57752,0.0117115141928167
57753,0.00161432507946722
57754,0.0426249475331921
57755,0.0111930308643931
57756,0.00152855078987221
57758,0.251775727673331
57759,0.228437636352961
57760,0.0262297697402303
57764,0.0154665774589931
57766,0.00507161364735157
57767,0.092151364229463
57768,0.0594892164464393
57771,0.0293984538516319
57772,0.15267790529803
57774,0.00433344952129382
57777,0.0157190856195794
57781,0.0333471299931272
57782,0.110139039298725
57783,0.00159743615011273
57785,0.0145539447583939
57789,0.0322920982267196
57790,0.0495226754106412
57792,0.00856649415543553
57796,0.0250833941540435
57799,0.0137452376579323
57800,0.00800282927921889
57801,0.118714151511732
57802,0.0332263346271369
57803,0.184886795401613
57804,0.0023206292590444
57807,0.0179537476935373
57809,0.00387734046793822
57810,0.00330003246368872
57813,0.00158042575667552
57814,0.00889542039245025
57815,0.00176968691800364
57817,0.020030940540723
57818,0.0313537527409727
57819,0.00502543137625155
57822,0.031719824120873
57823,0.0185649420212095
57824,0.00936057128781766
57825,0.0183882751058751
57826,0.00466074741918542
57827,0.00826719170166943
57828,0.00294421149758814
57830,0.0129490684203086
57833,0.0370898722419049
57834,0.0940447303141124
57836,0.00302987227538598
57837,0.00386162927484732
57838,0.0428819271563622
57842,0.00382512179841293
57845,0.00508827722418728
57849,0.0336431745110663
57850,0.00374704391548251
57851,0.00857591635059646
57852,0.00358499435360635
57853,0.00330118763231047
57856,0.012060698348842
57860,0.074808920510662
57861,0.0142293536195224
57862,0.00744921641029575
57864,0.0299225206700031
57865,0.0367149196198518
57867,0.115574250162614
57872,0.0255122511084295
57873,0.0283894647536608
57874,0.00380014709468273
57875,0.0633378031071126
57877,0.00779740263882618
57880,0.0284287103210044
57881,0.0448958092995043
57883,0.00682146841699871
57884,0.00334782975341426
57885,0.0353905558265341
57891,0.00282113909981708
57892,0.0283894647536608
57894,0.00812067920357566
57896,0.0173998078100252
