ID,TARGET
82399,0.106144632596103
82400,0.0779557899532761
82402,0.00315029480407895
82406,0.00251369369734717
82408,0.0257848696102149
82410,0.0120920984181119
82411,0.0138282298581833
82412,0.0303227331057788
82413,0.00807800720523114
82414,0.00540451361067729
82417,0.00157132244095456
82422,0.0111931028001499
82423,0.0477567065602458
82425,0.00845776403013254
82426,0.0172318082692657
82427,0.163239847894119
82428,0.00149028772600036
82434,0.0925639881262597
82435,0.0846407424741301
82436,0.00117985588003818
82439,0.00563264071488469
82440,0.00177011909976591
82442,0.00343252667826643
82443,0.0320529518892232
82444,0.0100988971657059
82445,0.114885533097638
82447,0.0160398145226781
82448,0.0218062990965586
82450,0.00432173298075192
82453,0.0449235771572484
82456,0.209544759382888
82460,0.00418786206484124
82461,0.00252110291464791
82463,0.030875357900552
82464,0.192293301823116
82466,0.0963101441928529
82470,0.00171069824257014
82472,0.0210869387794365
82473,0.00300773374613832
82474,0.0619001682899869
82475,0.0358410998401847
82476,0.00784343980944371
82478,0.00307883863975918
82479,0.0149862161414923
82480,0.00242555296686016
82481,0.16358012357022
82484,0.0165646416557285
82486,0.0102351693228614
82489,0.0218062990965586
82490,0.0151208820952765
82494,0.013403109919471
82495,0.154553310967906
82497,0.0337293469320077
82499,0.0230863867657962
82501,0.0578742064339218
82502,0.0165758313150951
82504,0.0118370881865603
82506,0.021613637132164
82509,0.166658608709145
82510,0.00281334431642767
82512,0.119853619456274
82513,0.0523743013860366
82514,0.0141816475725724
82516,0.00799358429630853
82518,0.0112563369438891
82523,0.0232543002701929
82524,0.0140624746919468
82526,0.0914407956873013
82528,0.0207687985357539
82530,0.00593268751105918
82531,0.00591958423735262
82537,0.214796397818484
82538,0.038212463662653
82539,0.114527077649014
82541,0.0123634382382098
82544,0.00326744536041696
82545,0.0034694054924768
82547,0.0096188134888593
82549,0.0029067380775544
82551,0.00244670389378755
82553,0.185615964989093
82559,0.0112950502640574
82561,0.158693670597904
82562,0.0231992411843684
82563,0.0744631022175635
82564,0.00791950854979081
82565,0.0341216278126414
82567,0.00821076623526468
82568,0.0656270316115269
82569,0.00184740960033447
82570,0.0173318681086714
82572,0.00605796386318277
82573,0.00674426337742555
82575,0.0908403443093436
82581,0.163941927500358
82582,0.00753296483279435
82583,0.0180133158886447
82585,0.0055122631474451
82587,0.0082097666090503
82588,0.0214331794332845
82591,0.00309052316523222
82593,0.00881660762631044
82594,0.19372952234241
82597,0.0090161007810125
82598,0.0285861743144039
82601,0.00805711836229502
82603,0.00682730120139123
82605,0.0174816093825123
82606,0.0312045863348113
82608,0.092113878663818
82609,0.00382768693371649
82611,0.0138199333377844
82612,0.215983197296802
82614,0.00938903225097655
82616,0.0397692000136744
82617,0.00992707437794064
82618,0.0173842980903745
82621,0.00293241655471485
82622,0.0578742064339218
82623,0.192238472643468
82625,0.00460546245936694
82626,0.0319763773221265
82627,0.00667831739596891
82628,0.0717431442314267
82629,0.0326028672957967
82632,0.0174522222253714
82634,0.0178355443801235
82637,0.017653572406542
82642,0.0925518279184925
82644,0.00179156843391426
82645,0.210085530406772
82646,0.205599821009276
82647,0.0203686886002472
82650,0.00680434064909338
82654,0.00581687366852451
82658,0.0557559118594909
82660,0.0170083809138573
82661,0.00288795165140749
82663,0.00183709578794696
82664,0.00155063766496146
82666,0.00976140491170211
82670,0.00382149873968834
82671,0.0187707690943113
82672,0.199151260986439
82674,0.0106864340141228
82679,0.00286786635644269
82682,0.026268380440268
82684,0.0383971693466426
82688,0.0117008613429063
82690,0.0106239573852072
82692,0.0736116347116287
82696,0.0792703469368533
82697,0.0330956538966675
82698,0.0193028837025709
82699,0.078397758692007
82700,0.0956502919529852
82701,0.022488375611584
82704,0.0100648506940628
82706,0.03097736081978
82707,0.0379040695696088
82708,0.00998501359224471
82709,0.00222065218194247
82711,0.0162205749088221
82713,0.00719579419890194
82715,0.00787596472095573
82718,0.0866538195297259
82720,0.0656541668877276
82721,0.00615974256031988
82724,0.00709654930457142
82725,0.00301735882345453
82727,0.00316551801842873
82729,0.0135754362117114
82731,0.00274503299886336
82733,0.0145294095635636
82734,0.0130330534635009
82737,0.0622058540119833
82738,0.226163913734843
82740,0.0103076460483973
82742,0.00277474510354387
82743,0.0100954400790164
82744,0.0235664203039251
82745,0.00263396348765147
82748,0.00349925911297504
82752,0.0101531438843902
82753,0.0125967949786874
82754,0.000327793416004235
82756,0.00318878067952727
82763,0.0302911056147884
82764,0.00993902096214938
82765,0.0228605442451088
82766,0.00331501503443059
82768,0.0183902056426238
82769,0.00264673491065254
82780,0.0307917499767842
82785,0.0218062990965586
82787,0.0111238908518501
82788,0.0152552750124136
82792,0.0353240236595666
82798,0.0474346017967702
82800,0.0011265618294857
82802,0.0291325251587237
82803,0.000986424558171358
82804,0.15086071811244
82806,0.00421073733678283
82808,0.031046273609876
82809,0.0318549724515958
82810,0.0353143264916672
82812,0.00721696623625258
82813,0.00575836836247544
82817,0.00264035647441366
82818,0.0338076017524811
82822,0.0715795345727907
82825,0.00541951985989781
82828,0.00885260740964676
82829,0.00192862317443857
82830,0.00867920530184081
82831,0.00256165617418871
82832,0.0110415158611453
82834,0.0312675292581601
82836,0.0316797996905561
82839,0.0107661857117608
82842,0.0155998009440726
82843,0.0409840725184663
82845,0.0105277985679794
82852,0.112342188487137
82853,0.0138100786350836
82854,0.00201740935512281
82855,0.00357914846238922
82860,0.00723082069168597
82865,0.0135257446942548
82866,0.00849992529266463
82870,0.017702547892767
82871,0.0276032588857857
82873,0.0273438577214782
82874,0.0170020208797669
82876,0.00338557428581585
82879,0.0828849362249758
82880,0.000699653436276434
82881,0.0218062990965586
82882,0.00904398927763151
82885,0.00379472855753329
82887,0.0115897626150371
82888,0.00791950854979081
82889,0.0191048507864416
82895,0.00763166531340683
82898,0.0423273169894591
82900,0.0035520408702898
82901,0.0237932243627639
82904,0.0168629580886295
82906,0.0537835179972752
82908,0.188984552778254
82909,0.0234646442698973
82911,0.00426345962804196
82914,0.0692692383709711
82916,0.00918273032597251
82918,0.00275703063862781
82919,0.00161616158375718
82923,0.015685446230209
82927,0.138847305116542
82929,0.00295706975999537
82930,0.00337210936418579
82931,0.0158024184945886
82933,0.00660956554512897
82934,0.0335206830115176
82936,0.00910885675409029
82937,0.0510998207275332
82938,0.240844252328869
82939,0.0206592764880513
82940,0.00490878154927093
82941,0.00875982507713798
82942,0.127493285320732
82944,0.0183811823022793
82945,0.00774502629430564
82947,0.00715392549947598
82948,0.03320700943526
82949,0.04069272800116
82953,0.264428604251061
82956,0.03721539781594
82957,0.0106313310722838
82958,0.00450099437404431
82959,0.00409807440233125
82962,0.0149553732202635
82964,0.00443521816385257
82966,0.00265427470875042
82967,0.0109252038183175
82968,0.00323991612731939
82969,0.00760384048291274
82970,0.0883903384171965
82972,0.0175420504388807
82977,0.0118494699558063
82978,0.00452932660762787
82980,0.00743677809115723
82981,0.159465183277447
82982,0.00480360559280808
82985,0.00332633616036628
82988,0.0919878996190394
82989,0.00300476104395188
82990,0.0206516482107824
82991,0.131767592718621
82992,0.0661372224040947
82999,0.00347290624776213
83001,0.0464761298277679
83003,0.200344554816539
83004,0.186134587396887
83005,0.00817131264912213
83007,0.00233147793623698
83008,0.0881237432046328
83011,0.0123836661680143
83014,0.00821001956142659
83016,0.243607186060017
83017,0.0545409020070989
83021,0.0254925562183506
83022,0.0222917848258762
83023,0.00181260075931562
83024,0.17508199325521
83025,0.154553310967906
83027,0.00339129951744126
83034,0.0682649394035311
83037,0.0669604718623662
83039,0.102003672821196
83041,0.0334330496816408
83047,0.0781995983774063
83048,0.00727609323113982
83049,0.014525255375147
83052,0.140992205492083
83053,0.00388870282426508
83056,0.0191950462580013
83057,0.156863203142086
83059,0.00280304798808063
83061,0.188620085515012
83062,0.215330284578198
83066,0.00831095701552801
83067,0.0130310207591674
83069,0.00820722019642781
83070,0.219049744695184
83073,0.0242832361893574
83074,0.00883420631761968
83077,0.0021105770179382
83078,0.00656168876855807
83079,0.0375812962009013
83085,0.00324233946382017
83088,0.00174264875357847
83092,0.00993913468698926
83093,0.0282730775078616
83094,0.180895385583974
83098,0.0065065591126349
83099,0.0244539200221221
83101,0.0017393006700137
83102,0.0572750536903143
83104,0.11245838380396
83105,0.0272182318950613
83106,0.0112753167380621
83107,0.00306176504063805
83108,0.00208966886005617
83110,0.00889288001308915
83111,0.00220958162571333
83114,0.0044697240720452
83115,0.00429263312850113
83116,0.0161396863702565
83117,0.0187712764398188
83118,0.00847761700256347
83119,0.00845437308066607
83123,0.00243809206930209
83127,0.00290649832864301
83131,0.00146903306673882
83133,0.00688164592020681
83135,0.0945772115776705
83136,0.0188536560488727
83141,0.0495917182458635
83142,0.123171834558713
83144,0.00354400250255494
83150,0.0160082487628187
83154,0.0460890263618054
83156,0.157265355285709
83161,0.0151264410349701
83162,0.0316638516098606
83166,0.0945833906488639
83169,0.0415510635182884
83170,0.144459637448232
83171,0.00464059211605245
83172,0.00229784642756567
83173,0.0230024307171012
83174,0.0148332101406958
83176,0.0453766235112314
83177,0.0097728349528041
83178,0.00241882536085582
83179,0.240740527795087
83183,0.133049429418242
83184,0.00986821122290646
83185,0.00371665435524147
83188,0.00934806044519641
83189,0.0674461475812164
83190,0.221522634330024
83191,0.0677021733057586
83192,0.0550422374623294
83193,0.128727901275967
83195,0.00215453321763743
83200,0.00561783341240129
83202,0.0215603080062323
83205,0.00850407065342561
83207,0.0818129792615752
83208,0.00984085427793004
83209,0.0457070677939636
83212,0.0806325610702882
83219,0.0841846263921546
83221,0.00805842411561922
83222,0.0018640925005626
83223,0.0183693989419731
83224,0.0280120340799373
83226,0.00380967005189844
83228,0.0250565394940939
83229,0.029957433170946
83232,0.0300562527941699
83233,0.00196399064936165
83236,0.00318522269240777
83237,0.0951177558007799
83240,0.016208562189573
83241,0.107096048873215
83242,0.00665926628023351
83244,0.00165801910300621
83245,0.134603685219943
83247,0.0592579039647431
83249,0.0229548006772784
83250,0.0144266815655156
83253,0.00301819931932069
83254,0.123917419360333
83256,0.0026723113813297
83257,0.00158376517651353
83259,0.021613637132164
83260,0.049305733588114
83261,0.047481674081729
83263,0.0707883452737382
83266,0.0476693054544418
83267,0.0213890510215122
83268,0.021613637132164
83269,0.057793111902461
83275,0.0204477348447246
83276,0.0875375484287472
83278,0.00302301280847289
83280,0.0183952950169848
83282,0.0304358490044702
83283,0.00586879550056245
83286,0.00259803812826973
83287,0.00322022447943356
83289,0.0104562802109819
83290,0.00177070604306675
83291,0.00820998701317912
83293,0.00839966052750603
83295,0.00731333434361605
83297,0.0516865527319771
83301,0.0391668339076929
83302,0.0455435808688602
83303,0.0309746918808901
83305,0.00703619026654252
83307,0.00688930712776934
83310,0.0482776918818028
83311,0.123326917777161
83312,0.00482653689788363
83314,0.147122880412707
83315,0.0206831140976598
83317,0.0300273457392388
83318,0.216016361079433
83321,0.0905504958299723
83323,0.00249379656187732
83325,0.00194066050667162
83326,0.00507439704805486
83327,0.0437802144797509
83329,0.00308552373344551
83330,0.0119537475224824
83331,0.0213385266120584
83334,0.00664916483503879
83335,0.0100282116179719
83337,0.188285205614575
83339,0.20262085155482
83340,0.0641344877921985
83341,0.0158905640119205
83342,0.00846376139068073
83345,0.00598785081315647
83346,0.0105995824179935
83350,0.00148054041445488
83351,0.168103530995986
83355,0.0530165245259696
83356,0.00287142056520623
83357,0.00515963900831023
83358,0.0298987848579643
83360,0.00646421245475281
83362,0.0170561793580154
83363,0.0124986088566426
83365,0.0016383628481859
83366,0.0162139447701615
83367,0.0193244171141693
83369,0.00408310577198157
83370,0.00539539538257258
83371,0.00701408614547426
83372,0.0296404255830398
83373,0.231633002008616
83376,0.101636610659353
83378,0.017089981755876
83379,0.00503570374810514
83380,0.0102734545716652
83381,0.00252654078605955
83382,0.0277678409115153
83383,0.120274533531174
83384,0.0289618461217638
83385,0.00350813198288166
83386,0.212603870247477
83388,0.0450568896060825
83389,0.0278364769437201
83390,0.004257063702902
83393,0.00440909228359381
83395,0.0168965480705268
83397,0.00654976620894973
83399,0.0051963058743096
83400,0.0514920764141769
83402,0.0132829426696451
83406,0.00277940491565744
83408,0.016592820009261
83412,0.0562894066437694
83413,0.00796159850509304
83415,0.0651296935677357
83420,0.0158054960339191
83422,0.123342723960665
83423,0.0124030299519219
83426,0.0699317473841574
83429,0.00259716079550261
83430,0.0118876526359146
83431,0.00956779250530277
83433,0.100759224784122
83436,0.0218062990965586
83438,0.0324399220850352
83439,0.00502895737239326
83441,0.0376863879565854
83442,0.00606645760706898
83444,0.00240473951484162
83445,0.00313866157922202
83446,0.00249863591994785
83447,0.0378733455956154
83449,0.0192730948692302
83450,0.0218062990965586
83451,0.078397758692007
83453,0.00156907023303309
83454,0.00397990188850886
83455,0.147498952398617
83456,0.00267202110330129
83457,0.0199957971036458
83458,0.0907857333940906
83459,0.0184704982680127
83464,0.0181608296202414
83466,0.00970782207932937
83468,0.00178993520822176
83473,0.134655625003902
83474,0.00850755350944976
83477,0.00820445762997085
83478,0.0923888063153587
83479,0.00194073031910563
83481,0.0255461566253048
83484,0.0377608683699832
83486,0.0616294953380203
83487,0.0317117743533238
83488,0.169685026214819
83489,0.23622840704402
83490,0.00909354581686961
83491,0.0309349499225848
83492,0.00838606693135497
83493,0.00234127953790326
83494,0.0124530588168715
83498,0.0475624272784303
83502,0.0191441459551796
83505,0.242032168129475
83511,0.0218062990965586
83515,0.152657870997691
83516,0.015879850485527
83518,0.224747934506863
83520,0.00412125907451132
83522,0.0223911939597494
83523,0.0451740792838377
83525,0.042677126204921
83528,0.00736524184465765
83529,0.00489080259992211
83531,0.0100952687571457
83532,0.007786518626199
83534,0.0450631781480064
83538,0.0148825749502177
83540,0.0101887520661923
83541,0.163421955817423
83542,0.00368356008018311
83543,0.023557839177804
83545,0.0149506543874586
83546,0.128293197034481
83548,0.0343604960051294
83550,0.00516183794635177
83551,0.00248348802475137
83552,0.0248457911111971
83554,0.0218062990965586
83555,0.0604784337564212
83556,0.008528398188775
83558,0.0105352840390086
83559,0.0032594279966281
83561,0.0529592704017879
83562,0.00276915014689207
83563,0.0057696499005651
83564,0.10551253289763
83565,0.00352093500442921
83566,0.0441085017169415
83568,0.0195724944851718
83569,0.00547590525895275
83570,0.0560092105917109
83571,0.00305518166485653
83572,0.00259614552292844
83576,0.0120098725458837
83580,0.00629499067443046
83583,0.01430111360679
83589,0.0109207981120216
83592,0.0694778753143532
83594,0.00373124040686975
83598,0.0102701497900684
83600,0.0137707598042203
83603,0.0122736532117474
83605,0.00622168005245189
83606,0.0101228337524884
83607,0.168103530995986
83615,0.00253869338887684
83616,0.00683674975900382
83617,0.0218062990965586
83618,0.00173700057747773
83624,0.021613637132164
83625,0.0188710049994836
83626,0.0144731882189676
83629,0.00643986214722035
83631,0.00902930835397166
83632,0.0168688754458665
83638,0.0153150352427216
83640,0.00660748649174072
83643,0.00721184088735599
83645,0.0109869745979498
83646,0.0113987459316543
83647,0.0264046914189968
83648,0.0174887640196411
83651,0.108418014686319
83652,0.113374150378053
83653,0.0315350953394217
83656,0.00190865101778223
83657,0.00907295444157865
83659,0.00411603273120021
83660,0.0311631737183386
83662,0.0127748761036706
83667,0.028754359969605
83670,0.00418666062280515
83672,0.00162425032472843
83674,0.0273718659523224
83676,0.052618013907301
83677,0.00851756024162107
83678,0.0351734361433662
83680,0.00891054034007747
83682,0.00458545105433627
83685,0.00173783656958901
83688,0.0168299962729814
83691,0.00536007499774977
83693,0.0248886396312497
83695,0.00307773980764628
83697,0.020069048995043
83700,0.166658608709145
83703,0.00356439073182039
83704,0.084326956102029
83708,0.134941204250906
83709,0.202581555688834
83710,0.0134437317045784
83711,0.0302961370632852
83712,0.175315999824671
83718,0.0389340374793886
83719,0.00430889571286475
83720,0.0206437032715139
83721,0.00277474510354387
83722,0.00916999642434641
83725,0.0119536030429912
83727,0.00288063953721276
83728,0.00472518834003645
83730,0.0105745587188601
83731,0.00252595568046001
83737,0.0585415714938199
83741,0.00659996936148119
83742,0.134049503464633
83743,0.00210009911036156
83744,0.00344995350698879
83747,0.0336355313538838
83748,0.207337746092283
83754,0.0541993016373147
83755,0.0626289368397166
83756,0.00279266033984699
83758,0.0183405227642714
83760,0.287096149191017
83761,0.144491181685017
83762,0.0328520763555752
83763,0.0161129270977182
83767,0.0105311647432968
83769,0.00797593647541568
83770,0.184444929653619
83771,0.0285357921391631
83775,0.00262089404469393
83777,0.21420652846647
83782,0.0168858350493992
83783,0.0426736088877317
83785,0.160747170203739
83786,0.00178332452021367
83787,0.013712669270644
83789,0.0119876353009297
83791,0.0160378855669818
83795,0.00472658321067845
83796,0.120890012937467
83801,0.0172933417931997
83802,0.00490500896868613
83807,0.043609913780304
83808,0.0853725028226024
83811,0.0853821677624187
83813,0.0116794914117727
83815,0.00914522481367714
83817,0.0097987895036303
83819,0.00493417582283024
83822,0.0109638093451086
83823,0.166215084804201
83826,0.00748721430476518
83827,0.00571367846725128
83828,0.00990406317517474
83829,0.0105857853753226
83830,0.00430824131095119
83831,0.00967139532424939
83832,0.0151355703962374
83834,0.117946830691471
83835,0.0401689796545009
83836,0.00303788172255374
83837,0.0210126054297121
83838,0.00993828457429256
83839,0.0318188816762377
83841,0.0545897242818638
83849,0.00462644319712245
83850,0.00281113574031669
83852,0.0119934745200124
83853,0.00464775365742113
83854,0.282546025559894
83859,0.0218062990965586
83861,0.00677766577024583
83865,0.200375066862662
83867,0.0544430724695059
83868,0.00953913916193859
83869,0.0123788902502509
83870,0.0427994158386447
83871,0.0024194110131655
83875,0.0813785266048536
83877,0.0236712682350818
83882,0.0896845768435837
83883,0.00195973933569861
83884,0.00986207424189695
83885,0.18307324360912
83886,0.0932037285285477
83888,0.00298930781737588
83890,0.0330811517955909
83891,0.0387994163292439
83892,0.0302675138357625
83895,0.00375503861158129
83896,0.00575090491630184
83897,0.00863584474589309
83898,0.0159922080598444
83900,0.0106808935258867
83901,0.213710051914174
83902,0.0255656910728061
83903,0.126258874373926
83904,0.00184443426224922
83908,0.186427536820616
83914,0.00933587718317935
83917,0.00301840835095693
83920,0.0112231638403707
83921,0.0613155054106039
83922,0.184444929653619
83923,0.0124652488835447
83924,0.0277250549085001
83927,0.012447038700429
83932,0.0026445321330755
83934,0.00581365599387216
83939,0.287454952656661
83940,0.00199202733616949
83942,0.0258555918788959
83943,0.0275150366571176
83944,0.187578467761339
83949,0.00736288378077118
83950,0.0576900251131984
83953,0.0446825805624957
83956,0.00756564242331565
83957,0.00518354921142476
83958,0.00279845340883063
83960,0.0169411964878619
83961,0.0154494728797785
83963,0.00371648546689108
83964,0.0448324549209355
83966,0.00756344677056726
83968,0.0218062990965586
83969,0.00349511151294025
83970,0.00157255421582699
83971,0.00469739453471679
83972,0.0123466694815568
83973,0.0014324453418795
83974,0.0129430773161818
83975,0.0362166405284842
83978,0.0337164242197541
83979,0.00153827069114809
83980,0.00850484444429345
83981,0.0436504860983824
83983,0.0160173471867936
83984,0.00585245848821847
83985,0.0514603694015309
83986,0.00772909891029752
83989,0.0091539693455649
83990,0.0894631197740449
83991,0.00667733953357708
83992,0.0141994375575506
83994,0.00585391168910737
83995,0.023227840365782
83996,0.00636447004465876
83997,0.25464470308555
83999,0.0133136223657143
84004,0.193217190668709
84005,0.0297316653152702
84006,0.0203479645277578
84008,0.133580614908487
84011,0.00260033172370062
84012,0.00166894441048288
84014,0.0264308512682879
84016,0.00151745667992333
84020,0.0743977876538663
84022,0.0052859846942127
84023,0.0176800946941136
84024,0.035181438045946
84025,0.0117444610537511
84030,0.0134168274934514
84032,0.00206712964581833
84033,0.00450139259997429
84034,0.126258874373926
84035,0.00354833169221004
84036,0.0083046881453622
84037,0.00560966674381481
84039,0.169999357484623
84040,0.0135286391921442
84041,0.0358885070794312
84042,0.00341012033101366
84043,0.0218062990965586
84044,0.00512028240262918
84045,0.0467007495828704
84049,0.00733045321726998
84050,0.00403565148615049
84052,0.0398373139578017
84054,0.00468098168847367
84056,0.0028106031358297
84057,0.0281091105104461
84060,0.00249697572361084
84061,0.0169379771162041
84063,0.175442883824319
84064,0.0025913062989296
84069,0.0074162099313139
84072,0.00335687946694214
84073,0.0859515480008635
84077,0.0302917517197087
84078,0.0160626368152143
84079,0.00161598616349379
84081,0.00713134773852156
84085,0.0119320819414211
84086,0.000534909267033036
84088,0.0282070687702557
84094,0.0143076641472286
84096,0.00640358132734339
84097,0.0260292420749727
84098,0.00230046998780634
84100,0.0159980592465677
84102,0.164072064254578
84111,0.0178402508494563
84113,0.0144827807360536
84116,0.00771974525389598
84119,0.0197936918300748
84120,0.133824870797919
84121,0.00247337203613665
84122,0.034142017280331
84124,0.0275290754510629
84128,0.0120677132366496
84130,0.0187433448329122
84134,0.0185647662661567
84135,0.0291746239365721
84136,0.148059978530305
84138,0.00391727745303245
84139,0.0161476294033944
84140,0.00891784532903549
84141,0.00827126936104081
84142,0.0677324170365789
84144,0.00761471683884914
84145,0.0180685935702382
84146,0.00797876476639598
84147,0.00904280037405489
84151,0.00285426877299725
84152,0.00253041454495163
84154,0.00273486714916643
84156,0.0167758055516659
84157,0.0895630031707501
84158,0.031169938126969
84159,0.0124373610938734
84160,0.162277587508975
84161,0.00537994025712368
84162,0.00644047742093195
84163,0.0474397582106998
84166,0.00240589045030981
84170,0.194566478575523
84174,0.010096614563467
84177,0.0218062990965586
84180,0.0785098176070047
84181,0.00345128057461098
84182,0.179365491524137
84183,0.0161545352767748
84184,0.0430932793664718
84185,0.00349124190758788
84186,0.00722176596872778
84188,0.0368749693340778
84189,0.00768384469000449
84190,0.00362331497376082
84191,0.0183410548498116
84193,0.0217663887021291
84195,0.00381234526444168
84196,0.0836919957900705
84198,0.0123888092178302
84199,0.0164420722177449
84204,0.107508141663844
84206,0.0997499141289663
84207,0.0181699607867886
84208,0.0375140843660336
84210,0.00426418545759911
84211,0.0167340323654726
84213,0.000786018311759758
84214,0.00306389496479202
84215,0.0648273469587806
84222,0.0916416376351649
84223,0.130366161796059
84225,0.0702579790891402
84229,0.00600608917017947
84232,0.00275102249533354
84233,0.00727410331365258
84234,0.0057203809425588
84236,0.0662210938197633
84237,0.0145817274888382
84243,0.0110932794922133
84245,0.0474523362339418
84246,0.0099856085704036
84247,0.178635733589123
84249,0.0578742064339218
84251,0.0372891578628116
84252,0.0236514770330668
84253,0.0134264485044581
84254,0.00753053527747677
84255,0.272053629542961
84256,0.0257218442449226
84257,0.00216425651110741
84258,0.186444941939237
84261,0.00730611401936982
84264,0.0450547118070472
84267,0.014483229544461
84268,0.00196668245619826
84269,0.0048212295368043
84272,0.097596907129009
84273,0.00273291548593973
84275,0.0116572011278119
84278,0.0190157389406975
84280,0.0432216964952637
84281,0.0678545053451669
84282,0.00260900168056926
84285,0.00301046279027682
84287,0.0316325683226413
84288,0.0156600945563965
84290,0.0329742026473663
84291,0.00625271674177693
84292,0.00198948164532982
84293,0.0667136725222258
84294,0.00740534732742848
84295,0.0101789894998334
84300,0.00402076570717074
84301,0.00546545912260696
84302,0.120071548896009
84305,0.204208665739987
84309,0.0666402220726846
84313,0.185726808103598
84314,0.0108524920328347
84316,0.0401008347319615
84318,0.0132028906896405
84324,0.00973257596163515
84326,0.0181058724143246
84329,0.0101464601264824
84330,0.141406016884633
84332,0.203690517707899
84333,0.0315870320401919
84335,0.0379318412551369
84338,0.00183829380865236
84340,0.0154756114234876
84342,0.0554038695992279
84344,0.0147377575759534
84347,0.00328855181915733
84348,0.00490818390034358
84351,0.0383641642368057
84353,0.00154097178469183
84354,0.0190479000759654
84355,0.0677367494287919
84357,0.00913928386405614
84358,0.039081116358731
84359,0.0218062990965586
84362,0.0415510635182884
84366,0.0209713151099394
84367,0.126522068433513
84369,0.00286803000173639
84372,0.00961465916991665
84374,0.00594323654564088
84375,0.150439887976537
84376,0.0261035956442588
84378,0.00714576907027925
84380,0.0416036965681434
84381,0.0304005182224241
84382,0.0223902668977103
84383,0.0120587960806269
84385,0.00674533175221505
84386,0.00194085446906028
84387,0.019038877330178
84388,0.00708352693080858
84391,0.186504084896963
84392,0.0936335943152845
84395,0.00788215757458256
84396,0.00509280251351626
84398,0.0178471937387665
84402,0.0558469376418582
84403,0.0667983086162905
84405,0.00346025290969663
84407,0.00315845652248899
84410,0.00205426338198419
84418,0.0333326960165816
84421,0.0412335876813289
84422,0.00746650068284526
84423,0.0428221159519454
84424,0.00776463064579297
84425,0.00273462928178288
84426,0.26119362077804
84427,0.0127355882655613
84428,0.202736023622259
84429,0.0218062990965586
84430,0.0764978249849659
84432,0.178615206246638
84433,0.0325055389568843
84435,0.054173530966053
84437,0.00315191349971508
84438,0.00900877536947358
84441,0.0124197007618686
84449,0.00909347102446895
84451,0.0728538575836681
84452,0.00942948146906402
84453,0.0127427856780138
84456,0.0916673309017955
84457,0.211445584545839
84458,0.0176112751793173
84461,0.0125054723703343
84467,0.00823041000399878
84469,0.00737094818779956
84471,0.021613637132164
84472,0.00680693635726644
84473,0.00938494355914926
84474,0.0140008663286059
84476,0.00339000973532496
84480,0.0224813382614269
84483,0.0144576036576379
84496,0.0112087560276921
84497,0.0170797504554381
84499,0.0102900420657446
84500,0.0169001287926537
84501,0.0300614060755065
84505,0.078397758692007
84507,0.00195137989594406
84510,0.0194601517232322
84512,0.00184285535246271
84513,0.0055426972376196
84514,0.0349860981487186
84516,0.00390606418360777
84517,0.00907267177473516
84518,0.00788152224445262
84521,0.0477079991999996
84523,0.00840750271462009
84527,0.0062068817866572
84528,0.00592160414807004
84530,0.00789726095412499
84531,0.00666807784377132
84533,0.00560819299371112
84534,0.00908873310988268
84535,0.0524653257145287
84538,0.00910518392001036
84539,0.00298746793610812
84540,0.0352359516614874
84542,0.0589100328926046
84545,0.183648564225231
84546,0.0200216373036667
84550,0.0118856108408881
84551,0.0156255255641241
84553,0.00743710674439654
84554,0.0085323437431453
84556,0.119922563424571
84557,0.0253616870310952
84558,0.0320922510579657
84562,0.00352488782766263
84564,0.0320215663800629
84565,0.0277278978191588
84566,0.00753262970898979
84567,0.00188485331966363
84568,0.0792460883500274
84570,0.0171622445717206
84572,0.0148027095998897
84574,0.00152332351055616
84575,0.0108372794719005
84579,0.0913377160562828
84588,0.00245530807201894
84592,0.00726689591794221
84593,0.00323797462175832
84594,0.00725379476861302
84596,0.0128200241265254
84598,0.0034276508305606
84599,0.0332547001216906
84600,0.010997383710899
84604,0.00317543960337587
84605,0.00178044788761408
84606,0.0305227893560364
84608,0.198209558166253
84609,0.0535474794157723
84610,0.126880798575227
84611,0.103782108272611
84612,0.0140399433627738
84613,0.021613637132164
84614,0.00239260026718793
84616,0.0573329894316309
84624,0.00190405583805906
84625,0.0119570013635114
84628,0.0211523410242448
84629,0.0479298217074351
84630,0.00760349321577877
84631,0.00405235592389111
84632,0.0362785350179659
84637,0.00391737643536271
84638,0.0202605008101874
84639,0.00531515320766019
84643,0.00818231510196931
84644,0.00520459396706024
84646,0.0380845225878992
84648,0.0161389976470341
84649,0.00273579983641884
84653,0.0310206063810306
84654,0.0278543267301508
84663,0.0257162404457019
84664,0.0261258623562108
84669,0.111613270895093
84670,0.00256942581656223
84672,0.0310282019618787
84673,0.00522611198734222
84674,0.00729483929403538
84675,0.197886285373096
84677,0.00389134659342017
84679,0.000569420498091341
84680,0.0680457670614872
84681,0.00404933051030957
84684,0.00522024079579692
84685,0.0218062990965586
84690,0.0112906719306344
84692,0.00777469088411334
84697,0.0114648578294295
84698,0.161432147842985
84699,0.188025675121438
84701,0.00613614054651715
84702,0.00407502687305323
84703,0.00576204134377622
84704,0.00237850987374643
84709,0.0803835519745415
84711,0.0210961101607742
84714,0.0165976550709341
84716,0.0070143433252957
84718,0.0194552666202296
84719,0.0652453403241567
84720,0.0293278840253172
84722,0.00296922317326915
84723,0.00428126845986572
