ID,TARGET
97761,0.0193114087043504
97764,0.00442403535426179
97766,0.0174643793821613
97767,0.0108815036106847
97768,0.00678998451724516
97771,0.00797365714272634
97772,0.00205137750582049
97775,0.00551670362086176
97776,0.0668746913459159
97779,0.21504579014819
97781,0.151459364092529
97782,0.161027779076334
97783,0.102408227980874
97785,0.0774431996235422
97786,0.0206122002923602
97788,0.0297851427540781
97791,0.0418946695388944
97796,0.0106092335951065
97797,0.00846515103474143
97798,0.0475657182594671
97799,0.0294058789248124
97805,0.00274223212920362
97808,0.0566194058171876
97810,0.195674295612462
97811,0.0104200130014208
97813,0.0503120050063143
97821,0.123600399531346
97822,0.00168863061689178
97823,0.0181372788269691
97824,0.0392573884875007
97827,0.037138210711937
97831,0.0192044921256912
97833,0.00326697037107258
97834,0.00917303010594337
97837,0.0572970542829912
97839,0.00959444174300223
97842,0.186503939440689
97843,0.0841322325012983
97846,0.0155846007198679
97847,0.00267390777461355
97848,0.0791731025266145
97849,0.0482899851448257
97850,0.0599249278097977
97852,0.00553277861240169
97855,0.001826927900043
97856,0.00401035766742757
97859,0.0107495623471591
97860,0.00457550162685768
97866,0.165905753783511
97870,0.0329793925204549
97872,0.00320244735845787
97879,0.00385601153081326
97880,0.034027558058852
97882,0.0116800590107903
97885,0.00968059463615643
97888,0.007776892822591
97889,0.0091758596114718
97891,0.0065105620642262
97894,0.00770402914816958
97896,0.174218220891942
97897,0.0412962210511439
97899,0.00332325651694055
97900,0.00816862963352975
97901,0.0237018017791625
97902,0.197534184014044
97904,0.17084922099843
97906,0.00265607333766225
97909,0.0337616876932537
97911,0.00365609364329773
97915,0.0823987634406839
97917,0.0162723487535494
97918,0.0219951369147427
97919,0.0169418941201938
97922,0.0109319948123182
97929,0.0466466602293118
97933,0.0219951369147427
97934,0.118034895363942
97935,0.0206719902836078
97938,0.00962820964575913
97940,0.00603615996409577
97942,0.0183348139238984
97945,0.0137667399615333
97946,0.0804783350207941
97947,0.0274311096863502
97948,0.00173234946309736
97950,0.0183025236785595
97953,0.0309585442790818
97954,0.0112535931008117
97955,0.0115721731244507
97958,0.00327547754193975
97959,0.0143025043928855
97960,0.209211830419271
97961,0.00327456051302085
97964,0.0197530127177584
97966,0.00292155739694016
97968,0.0216200366299078
97971,0.00820607300469428
97972,0.00820508698842622
97974,0.00334207330991516
97977,0.0322952774201595
97978,0.0549211419348362
97982,0.0233605404663429
97983,0.0122612775325838
97984,0.0195913352480195
97987,0.00640350306925621
97988,0.0457458024184296
97989,0.0539810397195475
97990,0.00160537714364635
97994,0.0120034267014638
97996,0.00857637884698446
97997,0.0286905722783553
98002,0.0339198511458754
98005,0.0219951369147427
98008,0.0123531962291391
98013,0.00286302443068937
98014,0.0436404577368777
98015,0.014646406713981
98019,0.0341096785566433
98020,0.00260836363983581
98026,0.140963861283368
98028,0.186444941939237
98029,0.00371486149153823
98032,0.0554102957047164
98033,0.100204115701347
98034,0.00262525018357198
98039,0.0507627802680929
98044,0.015740958575534
98048,0.0200682608736039
98051,0.0163428888435635
98052,0.0446075978376801
98055,0.0112773400247708
98057,0.00936761577462128
98060,0.00572950058268665
98063,0.0509497201477359
98065,0.00696685580986062
98068,0.0279984368720471
98069,0.0236637600345732
98070,0.0219951369147427
98071,0.0179569131149574
98074,0.00332213216101678
98076,0.0278148931723205
98078,0.00408806062818972
98079,0.00336038792514137
98081,0.0334799686131425
98082,0.00187515432330492
98084,0.166762019205075
98085,0.0236265558090963
98086,0.00252847761607965
98087,0.0443205196092499
98088,0.0239732477404042
98089,0.0289338846280266
98091,0.0677631177903283
98094,0.268669836364082
98096,0.211117937834429
98101,0.0515051220843305
98103,0.00161523523483315
98104,0.217297068752623
98106,0.00636046335697373
98107,0.158128281237789
98110,0.0216497776487912
98113,0.00306689503256733
98117,0.0324583170464265
98119,0.00353098578132853
98120,0.0164457190964913
98121,0.00679903319299232
98122,0.0158973472983402
98125,0.0372802825419929
98128,0.00300987647424224
98129,0.0120498274714812
98135,0.0279501157069976
98136,0.0273344690960184
98140,0.00511542426953605
98142,0.00701074424837125
98147,0.00923944015742756
98149,0.0113265728217631
98152,0.0170100340778694
98154,0.00484647885850929
98156,0.00305305680025034
98157,0.002523536210869
98161,0.00620347600734267
98162,0.0375558893615599
98164,0.0156726317371081
98166,0.0219951369147427
98167,0.0698295547071253
98172,0.00562938549574283
98176,0.0274570659907573
98181,0.0674899707464955
98184,0.0185310869618192
98186,0.0308633227697076
98188,0.032388866815755
98190,0.00596816254967987
98191,0.0073914228984584
98194,0.0279009640959419
98196,0.00268591999829571
98203,0.003185990466413
98205,0.0096694206570589
98207,0.0130582894057038
98208,0.00550369501407467
98209,0.0833549797065482
98211,0.0556499328772424
98212,0.00282586196879728
98214,0.00762614709136283
98217,0.0216497776487912
98218,0.0704797381716799
98220,0.0081702710809642
98221,0.0274274903569678
98222,0.00340619155593166
98223,0.0078358400557321
98225,0.0216721356194464
98232,0.0891159301811429
98233,0.00245762819009067
98235,0.00797123323665918
98237,0.0287049082789553
98247,0.0678405471684759
98248,0.0151122102678214
98249,0.0139790770413259
98251,0.05634838749002
98253,0.115827647180292
98261,0.00728549352814638
98263,0.0378072088435271
98264,0.00366756683133522
98265,0.00167731325156161
98266,0.00839721955649091
98268,0.0519480031207462
98271,0.0373598981126865
98273,0.0709518216513881
98274,0.00587634324135134
98275,0.0322680242101299
98276,0.00269492773276208
98277,0.00875113595418311
98278,0.0029138200455056
98281,0.16136634992316
98282,0.0219369929830381
98283,0.18152632297607
98284,0.0323958372538424
98285,0.00717351223895881
98288,0.0382170637556701
98290,0.0297449508193848
98293,0.0368331872294668
98294,0.0030884974781609
98295,0.0172925636879837
98297,0.0362204978633942
98298,0.137937275514816
98302,0.00587742203273931
98305,0.0171127822776595
98307,0.00968577488739442
98309,0.00326014038160636
98311,0.00739795104167891
98312,0.00905384777804779
98319,0.00388072750108605
98320,0.0212853058174816
98322,0.011954575703946
98324,0.0445680394452715
98326,0.171065777719679
98327,0.126679775723799
98328,0.0023645269444217
98329,0.0154095271640047
98331,0.0326552131936735
98332,0.00157544437831613
98336,0.0351529504744513
98340,0.0174155775641905
98342,0.0037406059274218
98343,0.188200635768619
98346,0.0399386646577003
98349,0.00992262530195601
98350,0.0349930130943795
98354,0.0211073640004043
98361,0.00183671106412435
98362,0.00523546858517437
98363,0.0247594029975729
98367,0.0105877258985106
98369,0.055673166917485
98373,0.0183694739191929
98375,0.0785270648699712
98376,0.0110179748758741
98378,0.00335397042107649
98380,0.0540922247737206
98385,0.00235279661090107
98388,0.00262011050178834
98391,0.0362264312481929
98393,0.00700207714740776
98395,0.00643888142008185
98396,0.028990871609222
98398,0.1271211476681
98401,0.00729483929403538
98402,0.105287235952545
98406,0.00892075310144125
98409,0.0886424201549884
98410,0.168232816652085
98411,0.0236518789145082
98412,0.0402974948775966
98414,0.00438820612533272
98416,0.0720120705223542
98417,0.0163505492300425
98418,0.0249387445081752
98419,0.0258630241529851
98420,0.0163727938091487
98421,0.22537912513744
98424,0.0391619912095163
98425,0.0142867308119784
98429,0.0618367649150794
98431,0.0219951369147427
98434,0.00789726095412499
98440,0.0533725417140445
98442,0.0130401152578118
98443,0.0259567249828863
98447,0.00708659823036836
98449,0.0379672093032353
98451,0.0431728825786235
98452,0.0313942002282822
98453,0.0136286304920058
98455,0.00328561051219932
98456,0.0249946763920501
98457,0.0151066048951216
98460,0.0164374536993017
98463,0.00299311197111247
98464,0.00791950854979081
98466,0.0281549522691307
98468,0.0104539998692363
98469,0.0184478704783192
98470,0.0213270709573521
98473,0.0166859198180733
98474,0.00500140292119042
98476,0.165529648474605
98477,0.123600399531346
98479,0.0200020278689784
98480,0.00756249514344225
98481,0.00862637504508163
98485,0.00289841699127635
98486,0.194185615181601
98492,0.162861923685152
98493,0.00272920443975
98497,0.0121495769142439
98499,0.00834590793086762
98502,0.114938857468619
98506,0.0219951369147427
98507,0.0600644211288468
98508,0.00632154275612349
98511,0.0159701415152241
98513,0.168858688696623
98514,0.0215350133988967
98516,0.0163820167538702
98517,0.00342506610868715
98518,0.0226813449195128
98519,0.2176883587171
98520,0.0163643158785883
98521,0.187656060991679
98522,0.00281950327467443
98525,0.00445833794975628
98527,0.00856999711193497
98528,0.0049713161041521
98529,0.185334436158952
98530,0.0281367523828949
98531,0.324421571276068
98535,0.0359193518170963
98536,0.0153340131711701
98537,0.0368806296451561
98539,0.0130870820116353
98540,0.0132099390519016
98542,0.00171690135442426
98543,0.115209495170534
98545,0.0116035286910418
98546,0.0197828249769408
98550,0.00592736768901085
98555,0.00866057010753845
98556,0.0156061973931927
98557,0.00363121295376476
98558,0.0113289947465796
98559,0.00858120279991991
98560,0.00439232627939283
98562,0.0616804328545675
98566,0.0356735269339618
98570,0.00160253317477156
98572,0.128293197034481
98574,0.0321850431305386
98576,0.0627367351925892
98577,0.206311287835523
98578,0.0124866555018828
98583,0.0017288699886482
98584,0.0060978264218641
98586,0.0363257839952148
98587,0.0745463052934046
98590,0.0257026369706228
98591,0.0236758209601589
98592,0.0256630740541934
98594,0.00770055041713966
98599,0.0237292540986918
98600,0.0219951369147427
98602,0.00723723240668394
98603,0.00610738714511401
98604,0.0184707435435268
98605,0.00816895684903602
98606,0.0117660130469942
98607,0.0145354061295964
98609,0.170562948304257
98610,0.00617309631457202
98611,0.0175830433166459
98614,0.00598412515799925
98615,0.132291490561732
98616,0.00449537763662127
98618,0.00909342094171186
98619,0.176119076687133
98621,0.00838957006644823
98622,0.205403011497086
98625,0.010511461530037
98626,0.0615877576688535
98630,0.00702057701533893
98631,0.10933506770998
98632,0.0116815367374562
98633,0.00416483652009612
98637,0.019480471877041
98640,0.189935296608687
98643,0.0058211183624322
98644,0.0298066210021839
98646,0.0216497776487912
98647,0.0256560750018587
98650,0.0155261921964039
98652,0.18387738117404
98654,0.0213435852599557
98655,0.00581920071135338
98656,0.00875746289031385
98657,0.0218656391641829
98659,0.00157437223533877
98662,0.00288036371765451
98665,0.0154546156605829
98668,0.013444085597551
98670,0.00639662985434341
98671,0.10241784745078
98673,0.0328314469140806
98674,0.0184007139895009
98675,0.0079472898209823
98676,0.147768507807312
98677,0.00285523145482898
98679,0.00423867977324158
98680,0.000257646518770249
98683,0.164816599577388
98686,0.0119074782351226
98687,0.147567250705566
98694,0.0103126335453512
98695,0.0191973596774621
98696,0.035683898726382
98697,0.00952786677747329
98698,0.0657093982104556
98704,0.0137678302838181
98705,0.0074107542597133
98707,0.0279670909138984
98709,0.0206825807743553
98710,0.178615206246638
98713,0.00260689580183304
98714,0.00757587122291
98715,0.00184422465941976
98716,0.034650555418334
98719,0.00377494382444026
98723,0.0185433467361972
98728,0.00386870620407874
98730,0.181651778926747
98734,0.0348944808634863
98736,0.00711652607611626
98739,0.0111285617190896
98745,0.095113082969338
98747,0.00727345418107697
98748,0.0201036295333002
98749,0.0249076031872183
98755,0.0291188279714083
98758,0.01392779910205
98760,0.000265399609383529
98762,0.017564951145151
98763,0.0208583861993439
98766,0.0281332605049742
98767,0.00661607098834268
98770,0.00783532336786521
98771,0.0196336438619492
98776,0.0533233182163076
98777,0.00383374388617988
98778,0.00848343150042425
98779,0.0115037196028296
98784,0.0901946257617716
98785,0.0650431556238314
98787,0.0282747365152774
98790,0.0033277267465778
98792,0.00821646475723906
98794,0.0403721192534903
98795,0.0315468043659528
98797,0.00325056357168043
98799,0.00307310131948758
98801,0.166658608709145
98802,0.0668878778075656
98803,0.0432590472741926
98804,0.0134036433323231
98814,0.00402480293588414
98815,0.0160287783472507
98816,0.0690038852981145
98818,0.00819282811147819
98819,0.00755245580994358
98821,0.00402981142533832
98822,0.00800171892929557
98823,0.0124151393600774
98824,0.199966575671525
98826,0.0086375261765268
98828,0.0362332048578966
98829,0.00544281234126689
98840,0.0838134303290089
98845,0.00173800856808814
98846,0.00273887546254859
98847,0.109748991641676
98849,0.00809849429936494
98855,0.0118041557085416
98860,0.0033624662755439
98861,0.00486767244298232
98862,0.00446600325696715
98863,0.0245005419932576
98864,0.011326326901085
98865,0.00669718397387955
98867,0.0277434061240302
98870,0.0105257877405406
98874,0.00312115202583793
98876,0.00493222768151876
98878,0.113466160103493
98879,0.0197822643439196
98881,0.0313582609742819
98883,0.0366073684669131
98887,0.0911985687018737
98889,0.00651000306202133
98891,0.00255793840476791
98892,0.186339166727265
98893,0.0533145943127296
98894,0.0192631017166778
98895,0.0214502999948953
98900,0.0119442421626199
98902,0.0458269188177106
98903,0.00416826831866225
98904,0.147675215695516
98908,0.019571758205659
98909,0.0125914852296321
98911,0.0753976703833031
98913,0.0438194515171271
98914,0.0168566030443515
98918,0.0157767712444086
98919,0.0301973829164323
98921,0.0209884360730655
98922,0.184495243364188
98923,0.00411245542947993
98928,0.0224721590897831
98929,0.0152721269149669
98932,0.0228274566978818
98933,0.000877409549330917
98938,0.0314128921438427
98939,0.015291507800876
98940,0.019353915869797
98941,0.197953275332276
98943,0.00880283030543079
98944,0.00279765358640191
98945,0.0533042876121794
98946,0.00255764013614025
98947,0.0281431060146519
98948,0.00559031694593733
98949,0.156863425969212
98950,0.00646494197574178
98951,0.022577519534606
98953,0.00545802428980939
98956,0.00916236460149232
98957,0.00843281812968273
98958,0.0015064239519467
98959,0.0156604216234476
98960,0.00174264875357847
98961,0.00836963119373171
98962,0.00293896855990785
98963,0.0459667902248083
98966,0.00834594942201913
98967,0.00821492824367776
98968,0.0284734235994539
98970,0.105140021469474
98971,0.00939944980157274
98974,0.186505926692905
98977,0.0105241162880643
98978,0.0397448435948994
98979,0.00971758264211168
98980,0.0401291618716723
98981,0.000305172863768507
98987,0.0084973855130387
98988,0.0024160334544929
98989,0.0142283881487861
98992,0.018453551967137
98993,0.00948658983466316
98995,0.0130380292801192
98998,0.00187960494886067
99004,0.0139156574108303
99007,0.00814603511570396
99008,0.0228717304832965
99010,0.0154083141418544
99013,0.0702233145745967
99014,0.073253836301713
99017,0.0836093560945459
99020,0.00412283214710009
99025,0.00306989141179018
99035,0.00286442073390451
99037,0.00821499277295554
99040,0.00268674168820832
99042,0.0102421123711678
99045,0.00159359753111559
99048,0.21943040973508
99050,0.0796438989232195
99051,0.0795487307187569
99052,0.00268935865402255
99053,0.0119455127651858
99055,0.00610106105288369
99058,0.013157399412388
99073,0.110135452261296
99074,0.014349672240406
99077,0.148336383703248
99078,0.0017239624517287
99079,0.186279954993668
99084,0.00749428219403034
99085,0.00335385188663344
99087,0.0012820546943608
99088,0.0362606179959557
99091,0.154976289415699
99094,0.0337761550553844
99096,0.03888485169358
99097,0.00598946345520754
99098,0.0189095237745228
99099,0.00487226136743499
99102,0.0370578122052922
99104,0.0144911910662887
99106,0.0131681243480046
99109,0.00163582046621428
99110,0.030950482614795
99111,0.0219951369147427
99113,0.236614616797159
99114,0.0167856070337116
99115,0.0334128592174658
99117,0.00372005326079952
99120,0.11802170267588
99121,0.0184505764881428
99122,0.0333282555834885
99126,0.00273594632474284
99127,0.00966852859802126
99130,0.00280890945892328
99134,0.00665582698511239
99137,0.00025764795785019
99138,0.00178337363007879
99142,0.00360525800465562
99144,0.0115441633307465
99149,0.00340348210035997
99150,0.0112341478218298
99152,0.0684441548868907
99153,0.00914413439247431
99154,0.0183496114502836
99156,0.205237582212894
99157,0.00581920676660228
99159,0.0339369400595657
99160,0.175038456414895
99162,0.00228809713070777
99163,0.0017778414964377
99166,0.00395240822009348
99169,0.0226273732873487
99171,0.00967126333257665
99172,0.0160881815596043
99174,0.033810526712139
99175,0.00488719648800756
99177,0.0175629911272495
99181,0.107883026893896
99182,0.0036374833977769
99192,0.00676337074539455
99193,0.00304518129682466
99195,0.00490072598706625
99196,0.0133621594974746
99198,0.00113328121306718
99200,0.00536464004854289
99201,0.00898110295643974
99202,0.0191123105370572
99203,0.00780326902238379
99204,0.216213286674603
99208,0.11431682250871
99209,0.00777997527966062
99211,0.0149648156918677
99218,0.0235662218995389
99220,0.00846412010563316
99221,0.00788660380635345
99222,0.0105666437869688
99225,0.0183730973943277
99226,0.002212511656827
99228,0.0151258501274142
99231,0.0584715687292957
99233,0.00174667131864749
99234,0.00161137811197628
99238,0.00271465383791233
99239,0.0401054261341624
99242,0.114184973092776
99243,0.00857034100598239
99244,0.0328225526064535
99245,0.00177169965515651
99246,0.00516508486228343
99247,0.0191341079587497
99250,0.00776224437423297
99256,0.00394498965270382
99259,0.00562265368396654
99260,0.00172506483615152
99264,0.00401389264153226
99265,0.262373704299184
99267,0.150265659693757
99269,0.0201762219367498
99272,0.0280863226494506
99273,0.0233283502785994
99274,0.0132883573549749
99275,0.00450842179295063
99276,0.00349809834555386
99277,0.00369436018171076
99278,0.0189931256013976
99279,0.0254708303418819
99280,0.00318701032049726
99282,0.00240600367518645
99283,0.0143899335856072
99284,0.0444391232257404
99286,0.0160791610777494
99287,0.00340259323753106
99288,0.0169024539798218
99289,0.0101031343302222
99290,0.00985403244364945
99291,0.00994220901633265
99294,0.0149871104077086
99296,0.0205474777227863
99297,0.00875657853768371
99302,0.0170690867264943
99306,0.0116300751923054
99309,0.0111883877605827
99310,0.024986377035056
99311,0.00877937519141589
99315,0.00933809601351266
99317,0.00342059426735944
99318,0.0837050501121703
99319,0.0109754615837702
99321,0.00277172079903132
99322,0.0207093305580099
99325,0.0179741248482898
99326,0.00564331720742574
99328,0.013823711252773
99330,0.158316677024541
99334,0.00255276571790525
99336,0.0174954863010341
99338,0.0214396317748997
99339,0.0153895575696251
99340,0.00909341571956
99344,0.0293651248447132
99346,0.0140824817626099
99347,0.039133553120099
99349,0.0299059600008088
99353,0.172376799995506
99355,0.0276981877376586
99356,0.225533258374182
99357,0.0157339079417558
99358,0.0144963181920672
99359,0.00354930408426464
99360,0.00637123244864822
99361,0.0625309078515708
99364,0.104625274708259
99367,0.0665877059334793
99368,0.00258515880639215
99369,0.0124921029662218
99371,0.00267187531934605
99373,0.0162443890331288
99376,0.00657811514025673
99380,0.00988009278526352
99384,0.00328763540645968
99385,0.00392029371593106
99387,0.0105637984117544
99388,0.0161390743396649
99390,0.0240832265276341
99392,0.135688641376687
99395,0.029448949725306
99396,0.0171709703638747
99397,0.0242751187806852
99398,0.00413984724593159
99400,0.00354611450818695
99404,0.00940089439483984
99405,0.0107082965113398
99407,0.0174362306121549
99410,0.015704399043504
99411,0.0235690968929688
99413,0.0118379423575784
99414,0.00913542159737582
99418,0.0253780004230061
99419,0.17429100512024
99423,0.0111566306536974
99424,0.00253003060722902
99426,0.00637941458753115
99427,0.00821009547903705
99429,0.031057786567055
99431,0.00323287422162242
99438,0.106837855552699
99440,0.00311979534318675
99441,0.00286883883376281
99445,0.0263710566058861
99447,0.00681380372915583
99448,0.186444941939237
99450,0.136258874620178
99451,0.00330854432266693
99454,0.152657870997691
99456,0.0462927207507744
99461,0.0938921130917963
99466,0.009113608179786
99467,0.01040957287203
99468,0.0112398089999373
99469,0.0507917900980086
99470,0.0270383594285698
99474,0.00303168835817408
99476,0.00259928980051614
99480,0.0245484857728142
99483,0.00980477092787949
99486,0.0686745741821796
99487,0.0199097681183867
99489,0.00310464859526735
99490,0.199896115354643
99492,0.000261257557595045
99493,0.004938784859431
99494,0.0117290868301584
99498,0.00206040212044901
99499,0.073795700794012
99500,0.00903125788432932
99502,0.00296153712687997
99503,0.041166199797895
99504,0.00191715681023407
99505,0.0336536029853122
99506,0.0173117083139222
99507,0.0379460254456579
99509,0.00825773129894694
99510,0.00159749019915542
99513,0.058419146474914
99514,0.00195036654645004
99518,0.021130750905269
99520,0.184444929653619
99521,0.0320265113830293
99523,0.000343534783509011
99525,0.0072320467776838
99526,0.134900698424054
99527,0.00806152220370604
99528,0.0212295106673986
99531,0.00856179140178694
99535,0.0184931586853669
99537,0.00401875162314828
99538,0.0104040513836463
99539,0.0080481285718703
99541,0.116352008246806
99542,0.00597619608735499
99543,0.00166136616210144
99547,0.00235233797982229
99550,0.00373464196021515
99551,0.0241065168596722
99552,0.0181722932987413
99553,0.0925797033411732
99557,0.0125572793732772
99559,0.0112197250627667
99560,0.0310699398251176
99561,0.00320166938635894
99562,0.00749993905813581
99567,0.00277375187168709
99568,0.00354977798800261
99570,0.00271721130714435
99571,0.00600904644252879
99574,0.0216497776487912
99575,0.0277507352322002
99578,0.00362315176690076
99579,0.018680156743391
99580,0.199162406294221
99581,0.00396223812969183
99583,0.0129407276150601
99584,0.115846249941214
99587,0.00774088282834227
99589,0.0154345290514863
99590,0.00392749040836542
99591,0.0327877828771121
99595,0.00293411024391236
99596,0.00886920421999803
99597,0.0191882953710442
99598,0.00631918884427912
99599,0.0100995603386104
99600,0.110398360240147
99602,0.0782092193289728
99604,0.0352431271322099
99607,0.00356740117632559
99608,0.243445260735758
99614,0.00243777950376878
99615,0.00186014422093768
99617,0.131329184872461
99618,0.0457020285482738
99620,0.0391207822673488
99621,0.0756395222564365
99626,0.0796953953318525
99629,0.125491786652552
99631,0.0050106778740597
99633,0.00262526078515807
99635,0.0141973965207943
99636,0.00938495125558426
99638,0.0122735737040525
99640,0.00549081459676433
99641,0.00996279563013061
99643,0.00285101207668278
99650,0.0297150513635146
99654,0.0769440094557736
99657,0.000460799048493641
99660,0.00281502532949257
99661,0.165369961382057
99662,0.0230923285743549
99664,0.00411826961145468
99666,0.0178209933791675
99668,0.00216004333333747
99671,0.073795700794012
99672,0.0584580245089461
99673,0.00277695776439733
99677,0.00358629078834734
99683,0.0061355182381901
99684,0.00265068169441909
99686,0.00756162420945963
99687,0.00513782976121714
99689,0.0583518778697273
99690,0.00342866965375383
99691,0.00277474510354387
99692,0.00295007981792213
99693,0.00730619626325521
99694,0.0197011126508396
99695,0.0951924254550286
99697,0.0100077901417203
99698,0.0143704658704787
99699,0.0776062492148827
99700,0.20691722013118
99701,0.00801278801181614
99702,0.0365057747576567
99704,0.00479682369473975
99707,0.0060650394715439
99710,0.00692314276903639
99712,0.00435541591778109
99713,0.0278105098814113
99715,0.0407050496590084
99716,0.0131169028932871
99718,0.0686750178785455
99719,0.00272553482181951
99722,0.0337926918298303
99725,0.00923308183992674
99726,0.0453435797632903
99728,0.0151459564164934
99731,0.0116106788164027
99732,0.0295857068268986
99736,0.0225321317086038
99737,0.0267704138145396
99740,0.031057786567055
99741,0.000669955546631694
99742,0.105216024380093
99746,0.0160290025999787
99747,0.00693826718217444
99749,0.139118569111382
99750,0.0170913240485247
99753,0.00990296896878819
99755,0.0205119498006536
99758,0.0315029104514272
99762,0.0304033673224251
99766,0.0102825457510668
99771,0.00286568510637617
99772,0.0190937187316198
99773,0.0760003928245412
99776,0.00318082735548309
99780,0.00791950854979081
99782,0.00281284620654745
99784,0.00331800511220805
99785,0.01041363102856
99786,0.041166199797895
99788,0.00455369730855424
99791,0.181424893089383
99796,0.0894093067365171
99798,0.175785117492111
99799,0.0109935227954827
99802,0.0123501496759823
99803,0.144540660864963
99805,0.00620879761862068
99807,0.117656723084803
99808,0.00412373048799638
99810,0.0558256505269003
99811,0.0474762982090086
99813,0.0170921497160563
99815,0.01285297747868
99819,0.0797264321593327
99827,0.00830384215679525
99828,0.00606056636031036
99829,0.00638097440576424
99830,0.00999544281577214
99831,0.134404471624431
99837,0.0121833118327553
99838,0.0668757015762886
99840,0.0164352978795884
99841,0.0181996774369272
99844,0.0313084584340131
99845,0.13442570722555
99846,0.00161611043765245
99847,0.0213315885551354
99848,0.0070288341727605
99850,0.0194168186952135
99852,0.0265204692293599
99854,0.155733280105645
99855,0.0225072094094363
99857,0.038447678085252
99858,0.00672311466830278
99859,0.0225279009910539
99860,0.0383028938429305
99861,0.00701408614547426
99862,0.0171508119023492
99863,0.0152955875253747
99864,0.00743423464021996
99865,0.00491512105375626
99866,0.00328451889430933
99869,0.00377071786019846
99871,0.0329913972516254
99873,0.00901487399202893
99875,0.168156622690186
99877,0.00268346562821719
99880,0.0125060698182689
99883,0.0134036977656777
99884,0.0223641487645787
99887,0.172938869222138
99888,0.0615241468809982
99889,0.00889531807232948
99890,0.126167532641717
99891,0.00433509559210988
99899,0.00613553062469176
99900,0.0032884203813701
99901,0.0309371057706695
99904,0.0743676117433928
99905,0.009775950362081
99907,0.0278197864803134
99908,0.0120455156517258
99909,0.0231074588808986
99910,0.0116278738293099
99912,0.0471733967915809
99914,0.0486785725882367
99915,0.0130931173936921
99916,0.00306204629685342
99921,0.0050947607064043
99922,0.00160941162395131
99924,0.0428270829618479
99925,0.0243742955720513
99926,0.054400907860982
99928,0.220264694555629
99929,0.00269514873775952
99930,0.172425605397659
99936,0.0236447737208629
99938,0.00293794521954621
99939,0.076923351353694
99940,0.0947295438298747
99944,0.0379595998334366
99946,0.0153732870042692
99948,0.0083883293108476
99951,0.00317715132665694
99954,0.00335995139246313
99955,0.226091194812096
99956,0.00384653135344631
99957,0.0230166071459413
99958,0.0262182746926431
99961,0.199273430597736
99967,0.00345070425044675
99969,0.00548267830561257
99970,0.0239966331688066
99971,0.0867465592655056
99973,0.0163345193048268
99975,0.0286328367289257
99976,0.0102796646675643
99978,0.00723387757945354
99979,0.279729797453447
99980,0.0152820222943841
99982,0.00253329722765481
99983,0.00264192288189224
99988,0.0072017404090491
99989,0.00891999502037597
99991,0.0144760962884478
99993,0.00424420580470685
99995,0.0232156750319795
99998,0.0349104351360902
100000,0.0671327339108834
100001,0.0554011138401223
100005,0.0231022213337664
100007,0.191224082787799
100008,0.0209589542162748
100011,0.0323325153998363
100012,0.010320163818691
100013,0.0243878693539406
100014,0.024538331742593
100015,0.0453614810433988
100016,0.0174670104433646
100018,0.0231512701516133
100019,0.0397950240009348
100022,0.00241312734619669
100025,0.0683847472646886
100026,0.0145142286941774
100029,0.00300960037240391
100030,0.00260792717702677
100033,0.0194033716621873
100034,0.00404154888794701
100035,0.00269744728282731
100036,0.00386610219798815
100037,0.0218707321037777
100038,0.132465593894783
100039,0.003030288987401
100042,0.00647471313680243
100044,0.0374455836105743
100045,0.0142073256251473
100046,0.217027707573236
100048,0.00249447507569223
100049,0.120275208508662
100051,0.0141763537872713
100052,0.0152726669328954
100055,0.0244266258904438
100061,0.00293219044184921
100062,0.0105174462008664
100064,0.0301532525099708
100066,0.00202718322674805
100067,0.0546964666687621
100069,0.0831239391303451
100070,0.0279201548337796
100072,0.0152837912809823
100073,0.0100386961007635
100079,0.0110014132720241
100080,0.00150279047895471
100083,0.021058999028304
100084,0.00785709939745188
100087,0.00389002299763901
100088,0.00633706914911996
100090,0.0442206220914896
100091,0.0174212119041496
100092,0.00429907434906329
100096,0.00628326706976926
100097,0.00643683569408346
100099,0.00408420242762556
100100,0.0538910890151432
100102,0.0286291466907865
100104,0.018229757819621
100105,0.0183482425009108
100106,0.00855501245822808
100107,0.00663456760155827
100109,0.027364694565288
100111,0.0523577858290232
100112,0.000478279617903558
100113,0.00521909725593259
100115,0.108006898699581
100116,0.0334105302468791
100118,0.104782830694369
100123,0.19904836630442
100126,0.00817691659676085
100127,0.0175491472030331
100128,0.0258685293936613
100129,0.0288635313165852
100130,0.00757267730296211
100131,0.0384709297228157
100133,0.00204718194916851
100134,0.00177581387840181
100138,0.00238664296983276
100140,0.0383724996459584
100141,0.0363496922470244
100146,0.0616981116506535
100148,0.0617586247467247
100149,0.00853629789744771
100154,0.00345023231744942
100155,0.0133097511784217
100156,0.0175298004221456
100158,0.000405173413182263
100161,0.00247637743464373
100163,0.0236540472010486
100165,0.040788095040909
100166,0.00268433052155162
100167,0.0218032882987329
100169,0.0236998630343774
100171,0.020998085750959
100172,0.00566109946728315
100174,0.00608592296130407
100177,0.00453970311563059
100178,0.0468973740138163
100183,0.00184674209454653
100184,0.00331973210972821
100185,0.0029295434325443
100188,0.0362708536183948
100191,0.0558102789135443
100192,0.0210164950733167
100193,0.00369502191764428
100195,0.0238440393340579
100197,0.0811034330487578
100202,0.0658680068048952
