ID,TARGET
91462,0.0177753642201424
91463,0.00333307683467865
91464,0.0292563484981656
91468,0.0120452414266765
91470,0.00313875451683998
91474,0.00538579560816288
91477,0.0040242203976959
91478,0.172374442219734
91480,0.0124714365229011
91482,0.0730248764157296
91490,0.0412468649446965
91492,0.0557316783815622
91494,0.0907649770379066
91495,0.0526621807366609
91497,0.00286868284456432
91498,0.00489538838155568
91499,0.234278194606304
91501,0.191865481436252
91502,0.0222548423334956
91503,0.0165177676826715
91505,0.00946263549849391
91506,0.0817072279751301
91508,0.044751062989235
91509,0.00762974470853806
91510,0.00260593823622912
91511,0.00964616984128952
91513,0.00875089038163424
91514,0.0425068680197001
91517,0.00741944764740765
91518,0.0139553230255842
91520,0.0042441429104656
91524,0.0245061023160815
91526,0.200616970658302
91529,0.0073049368802458
91530,0.00252194900531322
91531,0.00977554451674224
91532,0.010424533393234
91535,0.0177067825570702
91536,0.123145055025816
91537,0.0126884621568024
91539,0.0407161824405193
91541,0.00325015012640506
91543,0.184826165437699
91544,0.0686746425926685
91546,0.0121304760687053
91550,0.00248693826142699
91552,0.00634290464222432
91553,0.00472903787158429
91554,0.0276237623766065
91555,0.22528475522995
91557,0.03893418982625
91558,0.112881470471621
91559,0.0225331392139196
91560,0.160601414740085
91561,0.00385467114392668
91562,0.0117789986543358
91563,0.0110588697716593
91564,0.0236803116276861
91565,0.0255898404866457
91568,0.0517940763384103
91569,0.0072190233040601
91572,0.285411596298218
91574,0.0270172394812107
91577,0.0188749497756362
91578,0.0228975526988506
91579,0.00989585602656006
91580,0.00538746523670853
91581,0.0180253023281693
91582,0.0228041606023907
91591,0.0113575584255159
91593,0.0345948953181505
91594,0.00209214311325922
91595,0.0816816873848438
91596,0.0160737447440624
91597,0.0302183656021952
91598,0.292562276124955
91601,0.0121928537264466
91607,0.00494330958463252
91610,0.00527430535294116
91611,0.00481543387286365
91612,0.0898685455322266
91615,0.0100991320796311
91616,0.0277631105855108
91620,0.00983240781351924
91622,0.0619662627577782
91624,0.013291884213686
91625,0.0503401327878237
91626,0.0157713242806494
91627,0.0333455912768841
91628,0.0210249209776521
91630,0.168017864227295
91634,0.0508991796523332
91635,0.0369333606213332
91643,0.00956123089417816
91644,0.0511531271040439
91649,0.172755636274815
91650,0.00663492362946272
91651,0.0450992081314325
91653,0.0129182711243629
91654,0.0317108780145645
91655,0.0268899518996477
91657,0.0390612408518791
91659,0.0269887996837496
91662,0.0285798227414489
91666,0.0375054348260164
91668,0.0220521213486791
91670,0.00287089997436852
91671,0.00789248943328857
91673,0.0197696862742305
91674,0.00249200337566436
91675,0.0030631183180958
91677,0.0399972014129162
91679,0.0157532836310566
91680,0.0344854965806008
91681,0.00711975409649312
91682,0.00775551842525601
91686,0.00352058815769851
91693,0.0105260186828673
91694,0.010436157695949
91695,0.00518632191233337
91696,0.00898683676496148
91699,0.0671448446810246
91700,0.0150505681522191
91703,0.00978958792984485
91705,0.0166102917864919
91709,0.00970232905820012
91710,0.0197222856804729
91712,0.0186492316424847
91713,0.0531709305942059
91714,0.0129593717865646
91715,0.0231122057884931
91717,0.00176173518411815
91722,0.0426891744136811
91723,0.00180186866782605
91725,0.0312383435666561
91726,0.19863836467266
91727,0.00290044152643531
91736,0.024430033750832
91737,0.017731704749167
91739,0.139101959764957
91740,0.0324459783732891
91741,0.00284000881947577
91745,0.0113461688160897
91746,0.147683165967465
91748,0.00265356013551354
91749,0.00628180429339409
91750,0.0106314425356686
91752,0.00902811158448457
91753,0.171476475894452
91755,0.0112844076938927
91760,0.00183167710201814
91761,0.0811035595834255
91763,0.102703154087066
91764,0.0190337533131242
91765,0.0630620457231998
91768,0.00357671547681093
91769,0.0213779974728822
91770,0.0181299755349755
91772,0.0058632493019104
91773,0.012721037492156
91774,0.0100230649113655
91776,0.0104365879669785
91778,0.0203729635104537
91779,0.0267477128654718
91780,0.00674901041202247
91781,0.0150771592743695
91782,0.0071295197121799
91783,0.00257516908459365
91787,0.109942011535167
91791,0.0153899062424898
91792,0.00564914057031274
91795,0.024912491440773
91797,0.0305921146646142
91803,0.0052059437148273
91804,0.00175430928356946
91806,0.0095547428354621
91810,0.0469388216733932
91811,0.00356494693551213
91812,0.0440723970532418
91813,0.199276514351368
91815,0.038436995819211
91817,0.0192790506407619
91818,0.0350985005497933
91820,0.00823029968887568
91822,0.00300247978884727
91824,0.0936332792043686
91825,0.00434814556501806
91826,0.00426026259083301
91832,0.0029755481518805
91833,0.00342739629559219
91835,0.0233266549184919
91836,0.0231585111469031
91838,0.0086760837584734
91841,0.0110959247685969
91842,0.00987568777054548
91843,0.00173862162046134
91846,0.00274959648959339
91848,0.0118528045713902
91850,0.00254784943535924
91851,0.00283075333572924
91854,0.0281347986310721
91855,0.0101267565041781
91856,0.0227772276848555
91859,0.0405172239989042
91861,0.0215013725683093
91862,0.00588640989735723
91863,0.0298359198495746
91864,0.0342571046203375
91866,0.15063326060772
91870,0.00723284832201898
91872,0.00519370939582586
91873,0.00801425008103251
91876,0.0355930719524622
91879,0.0562620796263218
91880,0.143562152981758
91881,0.00843205209821463
91883,0.177603356540203
91884,0.00298113201279193
91887,0.00489790271967649
91888,0.00468301959335804
91890,0.0311785871163011
91891,0.0189834265038371
91892,0.201465241611004
91893,0.0276633016765118
91895,0.00668387534096837
91897,0.0776902288198471
91900,0.0727717056870461
91902,0.140997268259526
91905,0.0180236296728254
91906,0.0287243751809001
91907,0.0402243174612522
91910,0.00333046598825604
91912,0.00329985318239778
91913,0.00278353388421237
91914,0.0240624872967601
91915,0.0839237086474895
91916,0.021664078347385
91918,0.00993591127917168
91924,0.13617254793644
91926,0.00590497814118862
91928,0.00507077970542013
91929,0.0190990008413792
91932,0.00302188424393534
91933,0.1757036074996
91935,0.121605396270752
91936,0.0171225517988205
91939,0.0106328735128045
91944,0.276067852973938
91945,0.0284696938470006
91946,0.00324752379674464
91947,0.171043492853642
91948,0.00234520679805427
91953,0.00383884622715413
91954,0.0136065375991165
91960,0.0105869090184569
91963,0.0180616127327084
91964,0.0190337533131242
91966,0.0125124542973936
91967,0.255966141819954
91968,0.00808406155556441
91969,0.00226120429579168
91970,0.0190337533131242
91971,0.117179073393345
91972,0.0287243751809001
91973,0.00563837634399533
91974,0.00375078688375651
91978,0.00320312823168933
91979,0.00257916166447103
91981,0.00530729978345335
91982,0.0268898736685515
91983,0.178227864205837
91984,0.206484638154507
91986,0.00796099775470793
91989,0.0952563732862473
91992,0.0668262057006359
91993,0.0143867242150009
91994,0.00848053209483624
91995,0.00600558775477111
91997,0.00493533909320831
91998,0.00863151205703616
91999,0.00885117100551724
92001,0.0366453267633915
92002,0.209920726716519
92003,0.023049296811223
92004,0.141073673963547
92005,0.0265527553856373
92006,0.00779588124714792
92008,0.0126998657360673
92009,0.00256771768908948
92012,0.108936909586191
92019,0.00403731013648212
92020,0.00459275138564407
92021,0.0155537789687515
92022,0.00906171696260571
92024,0.0128238582983613
92025,0.0629613809287548
92026,0.0106547381728887
92027,0.00221457367297262
92028,0.00163449649699032
92030,0.00581110757775604
92031,0.0193571923300624
92032,0.0210994929075241
92033,0.178047098219395
92036,0.00336277973838151
92037,0.0231391517445445
92039,0.00544573459774255
92041,0.023386936634779
92044,0.137168653309345
92046,0.080830492079258
92051,0.00299316761083901
92052,0.00188359420280904
92054,0.00891377497464418
92055,0.00323750753886998
92056,0.0606416724622249
92057,0.0298431310802698
92058,0.153527095913887
92059,0.00787892006337643
92060,0.00941725121811032
92062,0.0578963160514832
92074,0.00332876818720251
92078,0.00639802776277065
92082,0.00296353281009943
92085,0.089523084461689
92086,0.00213474512565881
92088,0.00211265834514052
92089,0.00190525816287846
92092,0.0120476293377578
92093,0.0255748257040978
92094,0.111370269209146
92097,0.0314001757651568
92098,0.0392611138522625
92101,0.0224911440163851
92106,0.0234178556129336
92107,0.0790391489863395
92112,0.00950712943449616
92114,0.00368749641347677
92115,0.0964478813111784
92118,0.0273452186957001
92119,0.134355619549751
92120,0.0214023925364017
92121,0.0384652968496084
92122,0.00729299266822636
92123,0.0737450420856476
92126,0.00828323559835553
92128,0.0184980416670441
92130,0.00254596688318997
92134,0.021432782523334
92135,0.0237608915194869
92138,0.0304037239402533
92140,0.0349486991763115
92141,0.00991177186369898
92142,0.0120835420675575
92143,0.0203848546370864
92145,0.0136018116027116
92146,0.00847067590802908
92149,0.0733473300933837
92153,0.00291127804666758
92157,0.0513326004147529
92161,0.0982660688459873
92164,0.155745945870876
92165,0.0109808798879385
92166,0.0504145976155996
92167,0.0305950129404664
92171,0.0228246506303549
92173,0.00380034884437918
92175,0.00219477049540729
92177,0.0163125619292259
92179,0.00266093458048999
92180,0.00267196551430971
92181,0.00315811997279525
92184,0.002014210796915
92186,0.00758844125084579
92187,0.0110285333357752
92188,0.0084287510253489
92189,0.00326192460488528
92190,0.0224402165040373
92192,0.0278396727517247
92196,0.059766860678792
92198,0.017731704749167
92199,0.0934461988508702
92200,0.0556782837957144
92201,0.00194418750470505
92202,0.175025694072246
92206,0.00636244122870266
92211,0.0316244410350918
92212,0.0416768565773964
92215,0.181243397295475
92216,0.00724534527398646
92218,0.0249368445947767
92219,0.151154674589634
92220,0.0102540999650955
92221,0.00161291268886999
92222,0.00220134516712278
92224,0.195629246532917
92227,0.00375088956207037
92229,0.00444156560115516
92230,0.0555073227733374
92233,0.0657157860696316
92235,0.00154288223711773
92236,0.0035407553659752
92237,0.00877159275114536
92240,0.00573439826257527
92241,0.0190337533131242
92242,0.0336416345089674
92243,0.0817043259739876
92244,0.0524685923010111
92245,0.0119618745520711
92248,0.151478379964828
92249,0.00363811862189323
92250,0.00991498306393622
92256,0.014766601845622
92258,0.0104543115012348
92259,0.00287756067700684
92260,0.00509866327047348
92261,0.0076101163867861
92264,0.00416606513317674
92265,0.183304332196712
92266,0.18859551101923
92269,0.0028572854353115
92272,0.0418971832841634
92273,0.0622262433171272
92274,0.0728373639285564
92275,0.0235631614923478
92278,0.00300753128249198
92281,0.00296350312419236
92283,0.0190337533131242
92284,0.00418402021750808
92285,0.0139207891188562
92288,0.0028628152795136
92293,0.116877608001233
92294,0.00918432045727968
92296,0.00948230177164078
92299,0.00774271367117763
92303,0.211447365581989
92304,0.0137081434950233
92305,0.0664679519832134
92310,0.0200138259679079
92311,0.00871779490262269
92314,0.00204355764435604
92317,0.0373504869639874
92320,0.144036568701267
92322,0.0760492160916328
92323,0.0741751007735729
92324,0.0242112502455712
92329,0.0226813815534115
92330,0.0030124771874398
92334,0.00211325020063668
92336,0.0445873346179724
92337,0.0203364612534642
92338,0.229841120541096
92343,0.00358724093530327
92344,0.0191004350781441
92346,0.0167098753154277
92350,0.00783362076617778
92352,0.0364826954901219
92353,0.00277020747307688
92354,0.0245642382651567
92355,0.00985374767333269
92356,0.018662303686142
92357,0.00378880952484906
92360,0.205010555684566
92361,0.0135358734987676
92362,0.00252493692096323
92363,0.00325424526818097
92364,0.221464477479458
92365,0.00356838153675198
92368,0.067583829164505
92369,0.00357668951619417
92370,0.00900172721594572
92371,0.0920611172914505
92372,0.00989772425964475
92373,0.101779531687498
92374,0.0831234231591225
92375,0.0103612286038697
92383,0.0086334184743464
92385,0.00332434650044888
92387,0.109949551522732
92388,0.00288267713040113
92392,0.00803699740208685
92394,0.0254317140206694
92395,0.0488086845725774
92399,0.104803446680307
92400,0.0019573433091864
92401,0.220990106463433
92404,0.0166020700708032
92406,0.0030318183125928
92409,0.0240301312878727
92411,0.00317127944435925
92414,0.0296496506780386
92418,0.0957854688167573
92419,0.014071942307055
92420,0.0219411766156554
92421,0.0596501771360635
92425,0.00973193673416973
92426,0.00154967146227136
92427,0.0313860578462481
92428,0.03055180888623
92431,0.00314480974338949
92433,0.0114175505004823
92436,0.0669646933674812
92437,0.00624378584325314
92439,0.161518335342407
92443,0.00288142927456647
92444,0.0320411268621684
92447,0.0116306655108929
92449,0.00673519703559577
92450,0.226140953600407
92451,0.0571198090910911
92458,0.00378844328224659
92459,0.22994863986969
92460,0.101589556783438
92462,0.0541289579123258
92463,0.00824930379167199
92465,0.00206824601627887
92467,0.177964948117733
92471,0.0319063346832991
92473,0.00846765912137925
92474,0.174414157867432
92477,0.0164475562050939
92480,0.0123640662059188
92481,0.00428173039108515
92483,0.138403207063674
92484,0.00258391525130719
92485,0.0108375190757215
92489,0.0346083361655474
92492,0.200883120298386
92493,0.0271105710417032
92496,0.00898683676496148
92499,0.0298664662986994
92500,0.0101599171757698
92501,0.058319753035903
92503,0.0175089994445443
92505,0.00886384677141904
92506,0.0334034617990255
92507,0.0187226794660092
92510,0.00374481058679521
92513,0.00183100992580875
92514,0.00461986288428306
92516,0.0258397348225117
92517,0.00172424380434677
92519,0.0166587866842747
92520,0.254923522472382
92521,0.0262944549322128
92522,0.0189806018024683
92523,0.0327794207260012
92524,0.06650335714221
92525,0.0218852227553725
92526,0.0162125192582607
92527,0.00474958261474967
92535,0.00307473400607705
92537,0.00329238187987358
92541,0.0190386176109314
92545,0.00953441532328725
92546,0.0421901103109121
92547,0.0598699972033501
92551,0.0266923569142819
92552,0.00294322508852929
92555,0.00510774808935821
92556,0.00662699318490922
92558,0.0131990425288677
92559,0.00699939532205463
92563,0.0344193391501904
92564,0.00377761118579656
92565,0.237743332982064
92566,0.017731704749167
92567,0.00983972754329443
92568,0.0106021920219063
92570,0.00517532974481582
92571,0.00530488626100123
92573,0.00345225364435464
92578,0.00286707933992147
92579,0.135516300797462
92580,0.215991251170635
92581,0.00357159948907793
92585,0.064894586801529
92587,0.0649182125926018
92588,0.0184915447607637
92590,0.00186133873648941
92592,0.0162439290434122
92593,0.0258852634578943
92594,0.0122832083143294
92596,0.00509847863577307
92597,0.219704061746598
92600,0.00894318427890539
92602,0.0475407633930445
92604,0.064894586801529
92607,0.0219608005136252
92608,0.0165558317676186
92609,0.00210681604221463
92610,0.0728116482496262
92611,0.00657349289394915
92614,0.0268725603818894
92616,0.0127040250226855
92617,0.00682909996248782
92618,0.00332417024765164
92619,0.0298908278346062
92620,0.0228537749499082
92621,0.00420254666823894
92624,0.0179875390604138
92625,0.00921229226514697
92626,0.089464794844389
92627,0.0286282487213612
92628,0.0368451327085495
92630,0.035701310262084
92637,0.0464835856109857
92640,0.00926029914990067
92642,0.0775330513715744
92643,0.00516714574769139
92646,0.0214023925364017
92650,0.0569030568003654
92652,0.0209592077881098
92653,0.00422545406036079
92654,0.140031144022942
92656,0.217160880565643
92657,0.00530126411467791
92658,0.007428839802742
92660,0.0823079161345958
92663,0.138855740427971
92665,0.00379470200277865
92671,0.0178742120042443
92672,0.0176229402422905
92673,0.044997364282608
92675,0.00547564472071826
92678,0.0025500199990347
92681,0.00331119005568326
92688,0.00544768199324608
92690,0.080401673913002
92692,0.155745945870876
92694,0.00401076814159751
92695,0.0141918892040849
92697,0.261379212141037
92701,0.00688148033805192
92702,0.0190337533131242
92703,0.00304612854961306
92705,0.150910392403602
92706,0.00952491257339717
92707,0.00991275534033776
92710,0.00290759280323982
92711,0.00453171133995056
92713,0.234385073184967
92715,0.00703193736262619
92716,0.0097396862693131
92718,0.164252735674381
92723,0.0405424647033214
92724,0.0175434770062566
92725,0.0245487466454506
92726,0.262026697397232
92729,0.0158203225582838
92731,0.0349018126726151
92733,0.00747311976738274
92738,0.0190337533131242
92742,0.00331047351937741
92743,0.028722483664751
92744,0.0163749950006604
92745,0.0198684548959136
92749,0.0396675821393728
92754,0.06090640835464
92755,0.00333616358693689
92756,0.00945107080042362
92757,0.0248351506888866
92760,0.00212456553708762
92763,0.0121122645214201
92764,0.0186825282871723
92765,0.0678184181451797
92766,0.200347423553466
92769,0.00246302667073906
92771,0.185960374772549
92772,0.00193135731387884
92773,0.00597989372909069
92774,0.0168278450146317
92775,0.0029949143063277
92776,0.0112245995551347
92778,0.178227864205837
92779,0.00191099231597036
92780,0.0171635039150715
92784,0.0128605305217206
92785,0.0167141361162066
92789,0.00336849759332836
92790,0.0253611188381911
92791,0.00991345569491385
92792,0.00793985254131258
92798,0.0228246506303549
92799,0.00417578010819853
92800,0.0233283825218678
92803,0.178227864205837
92804,0.00308513361960649
92808,0.056788070127368
92811,0.0190774155780673
92812,0.264994665980339
92813,0.0726931691169738
92815,0.0642518047243357
92818,0.00761940772645175
92820,0.00298438768368214
92823,0.00375411275308579
92824,0.0234178556129336
92827,0.0231026466935873
92830,0.0111865550279618
92831,0.00182687578490004
92833,0.0089658061042428
92835,0.013933523092419
92836,0.0158203225582838
92839,0.0033363396069035
92840,0.0747317597270012
92841,0.00353706278838218
92843,0.00794043950736523
92844,0.00374527811072767
92848,0.00619983882643283
92854,0.0190337533131242
92855,0.0845581889152527
92856,0.0308837248012423
92863,0.0478421114385128
92864,0.0172706302255392
92866,0.0300499200820923
92868,0.0944429449737072
92869,0.00471364380791784
92873,0.107729330658913
92874,0.0134914093650878
92875,0.0181705253198743
92877,0.0309090483933687
92878,0.0214023925364017
92879,0.00984634924679995
92880,0.025887462310493
92884,0.0164893725886941
92885,0.0229589622467756
92886,0.00353109475690871
92888,0.00368210871238262
92893,0.00340976461302489
92894,0.0103749469853937
92896,0.00996077340096237
92897,0.0812495239078999
92898,0.0532301887869834
92900,0.00336870190221816
92904,0.128037422895431
92906,0.238169237971306
92907,0.228320308029652
92909,0.00169915828155353
92911,0.0750176422297955
92912,0.00864719599485397
92914,0.0208624182268977
92918,0.00260709342546761
92920,0.0342804491519928
92922,0.00388959958218038
92924,0.0305865630507469
92926,0.0125857419334352
92928,0.00334636075422168
92929,0.167206816375256
92930,0.281068593263626
92931,0.0284730233252048
92933,0.0466290377080441
92939,0.00302141334395856
92943,0.0333891641348601
92945,0.0469366852194071
92947,0.00526573602110147
92949,0.116718243807554
92953,0.0177793269976973
92957,0.00656443042680621
92958,0.00203384226188063
92961,0.0417857300490141
92965,0.00563813815824687
92966,0.0591507889330388
92971,0.0134151908569038
92972,0.022282401099801
92973,0.00788369518704713
92978,0.015999766997993
92984,0.0134596773423254
92985,0.0607928838580847
92990,0.0191985834389925
92993,0.00367191468831152
92994,0.00879213539883494
93002,0.0076362993568182
93003,0.0529274325817824
93005,0.0169185008853674
93008,0.00901113031432033
93011,0.0173293622210621
93012,0.0234626643359661
93013,0.0345518160611391
93017,0.0035158108221367
93018,0.00953441532328725
93019,0.0773478895425797
93023,0.0392663218080997
93024,0.00299309880938381
93025,0.0414284244179726
93026,0.0119360545650124
93027,0.0113125476054847
93028,0.0147729148156941
93029,0.00294599705375731
93032,0.00391847954597324
93033,0.0153628839179874
93034,0.0631649140268564
93037,0.00675401021726429
93040,0.187770679593087
93042,0.103521943092346
93051,0.00167715497082099
93054,0.030091698281467
93058,0.00558607047423721
93059,0.0287984181195498
93060,0.0666442066431046
93066,0.0292069502174854
93070,0.00309520249720663
93073,0.0144545021466911
93074,0.00973449787124993
93075,0.153678089380264
93079,0.0190337533131242
93080,0.0255067003890872
93082,0.0113072209060192
93083,0.0295331841334701
93084,0.0337383169680834
93086,0.00342412060126662
93087,0.0151331177912652
93089,0.0347137376666069
93090,0.00355212343856692
93092,0.00169470655964687
93093,0.0180087471380829
93094,0.0615751557052135
93095,0.00722903735004366
93098,0.003463514149189
93100,0.0316420942544938
93108,0.00768358074128628
93109,0.0156984673812985
93110,0.0144101302139461
93111,0.00309173029381782
93112,0.00382580666337162
93113,0.123059310019016
93119,0.0144682982936502
93122,0.0906104370951653
93123,0.115261510014534
93124,0.0122813414782285
93126,0.0154261938296259
93131,0.087561946362257
93135,0.0424614865332841
93136,0.00302921701222659
93139,0.0250940723344684
93143,0.173274621367455
93144,0.0323644261807204
93145,0.0302204759791493
93146,0.042027736082673
93148,0.00851235073059797
93151,0.0179875390604138
93152,0.00320957985240966
93157,0.220389179885388
93159,0.0243510706350207
93162,0.0431217607110738
93164,0.238151647150517
93167,0.0349105019122362
93169,0.00347289443016052
93171,0.00983940530568362
93173,0.0357289873063565
93175,0.00669932016171515
93177,0.0145137985236943
93179,0.00345900608226657
93184,0.257618129253388
93185,0.0112113165669143
93191,0.0152781968936325
93192,0.0101599171757698
93193,0.021725601516664
93194,0.00751231191679835
93195,0.0136585091240704
93196,0.102775122970343
93197,0.0172029072418809
93198,0.00416340795345605
93199,0.0481107719242573
93200,0.0214683385565877
93202,0.0151734235696495
93203,0.00514146708883345
93204,0.00416907120961695
93206,0.00324627698864788
93207,0.0375054348260164
93208,0.00323153636418283
93209,0.0170619916170835
93212,0.0090038483031094
93213,0.00171331397723407
93214,0.0136344144120813
93215,0.0226958096027374
93216,0.0177216166630387
93218,0.0137540576979518
93219,0.0107831978239119
93223,0.0228384239599108
93229,0.00354323268402368
93230,0.0306978495791554
93231,0.00779381231404841
93232,0.0723553560674191
93233,0.0300755789503455
93234,0.00306876748800278
93239,0.136410295963287
93240,0.00549268815666437
93241,0.00201985891908407
93243,0.0557086504995823
93244,0.0360518656671047
93246,0.0031847117934376
93247,0.00611289381049574
93248,0.14166771620512
93251,0.0279237087816
93252,0.00439289794303477
93253,0.0414182189851999
93259,0.00417259172536432
93262,0.0188808338716626
93265,0.0696394778788089
93268,0.0293032359331847
93269,0.0132420556619763
93272,0.13091091811657
93274,0.0185824828222394
93275,0.146824657917022
93277,0.03678067214787
93279,0.0173265915364027
93280,0.0189422490075231
93281,0.0160987116396427
93289,0.00786400842480361
93291,0.0244507696479559
93293,0.0154251763597131
93297,0.0482391584664583
93298,0.00212779594585299
93299,0.00343211914878338
93302,0.00987346516922116
93303,0.078421339392662
93304,0.0174618931487203
93305,0.0248253718018532
93306,0.00508212833665311
93308,0.0218287063762546
93313,0.0097856530919671
93315,0.0388068575412035
93316,0.0296045765280724
93318,0.0365307256579399
93319,0.0166919101029634
93321,0.00757075869478285
93325,0.00739563489332795
93327,0.00475890981033444
93329,0.127530530095101
93331,0.151199847459794
93332,0.0245475582778454
93333,0.032640190795064
93336,0.0215896917507052
93337,0.221983417868614
93341,0.262815475463868
93344,0.00329736084677279
93345,0.0113302357494831
93347,0.0435876101255417
93349,0.0142567814327777
93352,0.00185491499723866
93356,0.0157713242806494
93360,0.00175500271143392
93361,0.115473531186581
93362,0.00432942504994571
93363,0.0170835526660085
93365,0.00336564285680652
93366,0.0040492694824934
93367,0.0174516551196575
93368,0.0374055095016956
93372,0.0204621879383922
93373,0.0482189506292343
93374,0.00589481252245605
93375,0.00473526027053595
93378,0.0700479298830032
93379,0.0119539289735258
93380,0.0112029071897269
93381,0.094695407897234
93384,0.246455758810043
93386,0.00644240458495915
93387,0.152299396693707
93388,0.00306175951845944
93389,0.283782482147217
93392,0.0141617367044091
93393,0.0771057866513729
93400,0.0147642609663308
93401,0.00544131803326309
93403,0.0070483535528183
93405,0.0190337533131242
93406,0.0264241779223085
93410,0.111021760851145
93411,0.017841556109488
93413,0.0113484170287847
93419,0.0130330896936357
93420,0.00840758625417948
93421,0.0344051290303468
93422,0.014830328989774
93423,0.00169620959786699
93426,0.00586414756253362
93430,0.0095547428354621
93431,0.037200940772891
93436,0.0036558510037139
93441,0.00253331416752189
93443,0.00350255193188787
93446,0.0349606014788151
93447,0.0143027030862868
93448,0.0289166606962681
93454,0.151348911225796
93455,0.0100316503085196
93457,0.00318088766653091
93458,0.0165151301771402
93460,0.0303362132981419
93462,0.043117081746459
93463,0.0374357886612415
93465,0.0146365319378674
93466,0.0079270584974438
93468,0.0196026861667633
93471,0.0195449413731694
93473,0.0262180464342237
93477,0.0665575116872787
93483,0.00961468508467079
93484,0.00427098409272731
93485,0.0347238648682833
93488,0.34260331094265
93489,0.00426598032936453
93491,0.00847597513347864
93492,0.00357146793976426
93493,0.0158203225582838
93495,0.0129234525375068
93497,0.00170286284992472
93499,0.0133744487538933
93501,0.168328680098057
93503,0.0268944855779409
93504,0.0293523333966732
93509,0.00985712837427854
93512,0.00330972508527339
93515,0.108931675553322
93521,0.0390587840229273
93523,0.01633286383003
93527,0.006808488862589
93528,0.00387491018045693
93531,0.0163519242778421
93533,0.00302033254411071
93536,0.0141668487340212
93538,0.0349914729595184
93539,0.00559923332184553
93541,0.00195563962915913
93543,0.0100949658080935
93545,0.171837665140629
93546,0.00162548432126641
93548,0.17804678529501
93551,0.0154725112952291
93552,0.0109461615793407
93555,0.0491237677633762
93557,0.00873696804046631
93559,0.00609722570516169
93561,0.0301490258425474
93563,0.00247441860847175
93565,0.00629814667627216
93568,0.031153273768723
93570,0.00239607179537416
93573,0.0697395317256451
93575,0.0365341957658529
93577,0.00432008178904653
93579,0.0122277098707855
93580,0.0133788371458649
93583,0.0703511126339436
93585,0.0133748678490519
93586,0.0110947941429913
93587,0.00170662795426324
93588,0.00531984050758183
93591,0.0184828760102392
93592,0.0548160560429096
93594,0.0226813172921538
93599,0.0368265826255083
93603,0.00700833881273866
93607,0.00311877590138465
93610,0.019354428164661
93612,0.00240680610295386
93613,0.0899508595466614
93615,0.00349471950903535
93617,0.0382800996303558
93618,0.187590889632701
93619,0.0364700257778168
93623,0.00954697327688335
93624,0.00330750120338053
93627,0.0349987419322133
93631,0.0917459800839424
93632,0.0350470058619976
93633,0.0309941051527858
93635,0.0828269049525261
93637,0.0223101349547506
93638,0.0115576842799782
93639,0.00404807575978339
93641,0.0646251551806926
93643,0.0312223862856627
93644,0.00313286576420068
93652,0.00401899637654424
93653,0.0289213731884956
93661,0.00521561061032116
93663,0.0374205987900496
93664,0.00755711738020182
93665,0.184820979833603
93666,0.0063254942651838
93667,0.103586055338383
93671,0.0530494265258312
93677,0.0190337533131242
93679,0.00282978510949761
93680,0.0171962045133114
93682,0.092753678560257
93683,0.0216143550351262
93684,0.141407743096352
93685,0.0147713921032846
93691,0.178227864205837
93692,0.00638218154199422
93694,0.0324988402426243
93696,0.0245849397033453
93698,0.0161240343004465
93699,0.00676089292392134
93700,0.0354784987866879
93705,0.00265176978427917
93707,0.00691166333854198
93716,0.00815111817792058
93718,0.034056531265378
93719,0.0040649923030287
93722,0.00947521114721894
93724,0.0158714186400176
93725,0.0687590651214123
93731,0.00870760902762413
93734,0.100844584405422
93736,0.0113435047678649
93737,0.0251052696257829
93740,0.0152272186242044
93743,0.0190337533131242
93744,0.0114411073736846
93746,0.00205961742904037
93748,0.00632429891265928
93753,0.0255886605009437
93758,0.00346608553081751
93759,0.143219418823719
93760,0.016493733972311
93768,0.00580803141929209
93769,0.0190818840637803
93773,0.0356301013380289
93775,0.0149812386371195
93776,0.0624068044126034
93779,0.00265021820086985
93786,0.2019607052207
93788,0.0111720063723624
93789,0.00385384762194008
93791,0.00182007066905499
93793,0.0152210737578571
93794,0.0250772191211582
93796,0.00551535049453378
93798,0.134831637144089
93799,0.0284274071455002
93800,0.0184626523405313
93802,0.00423938292078674
93805,0.002498047077097
93806,0.0284696938470006
93812,0.0174540439620614
93814,0.032097976654768
93817,0.0224792864173651
93821,0.00437210500240326
93822,0.0358326174318791
93829,0.00910970568656921
93833,0.044970452785492
93834,0.00292569329030812
93836,0.00828530127182603
93837,0.094466581940651
93846,0.0504709202796221
93847,0.151736006140709
93849,0.0216410700231791
93851,0.139768235385418
93852,0.0198265220969915
93853,0.0913668796420097
93855,0.00307621131651103
93858,0.174924820661545
93859,0.00163707527099177
93860,0.00570383109152317
93863,0.0988146215677264
93865,0.016345651820302
93866,0.0129081672057509
93869,0.0322440955787897
93871,0.0943022407591343
93872,0.00719038466922939
93873,0.196065738797188
93876,0.00414160615764558
93877,0.00480364239774645
93878,0.0105026317760348
93880,0.0191637659445405
93881,0.153922647237777
93882,0.015188526827842
93886,0.0164223434403538
93887,0.243866235017776
93888,0.00197700329590589
93889,0.0713931247591972
93890,0.0241173170506954
93891,0.00295808643568307
93894,0.00191612442722544
93899,0.00199137564050034
93901,0.00300585769582539
93902,0.0861503109335899
93903,0.0201678536832333
93907,0.00660297647118569
93910,0.0136729571968317
